step,loss,mean_reward,mean_quality,mean_cost_usd,mean_w_q,mean_w_c,policy_entropy_nats,val_quality,val_cost_usd,val_action_entropy_bits
7174,-0.12824013829231262,0.35661229491233826,0.7626953125,0.000488644524011761,0.4895184636116028,0.5104815363883972,0.6699486970901489,0.7668502926826477,0.0005537191173061728,0.8098194484621282
7175,-0.10644444078207016,0.32634782791137695,0.734179675579071,0.0005281007615849376,0.4762721657752991,0.5237278938293457,0.6897456645965576,0.7668502926826477,0.0005537191173061728,0.8098194484621282
7176,-0.08204859495162964,0.3261588513851166,0.669921875,0.0005017765797674656,0.5124096870422363,0.48759034276008606,0.6346484422683716,0.7668502926826477,0.0005537191173061728,0.8098194484621282
7177,-0.07781882584095001,0.331111341714859,0.701171875,0.0005046257865615189,0.48557305335998535,0.5144269466400146,0.631363570690155,0.7668502926826477,0.0005537191173061728,0.8098194484621282
7178,-0.08346646279096603,0.3435177803039551,0.7347656488418579,0.0005284976214170456,0.4955768883228302,0.5044230818748474,0.6377997398376465,0.7668502926826477,0.0005537191173061728,0.8098194484621282
7179,-0.09110340476036072,0.40088722109794617,0.7601562738418579,0.0004924718523398042,0.5228755474090576,0.47712448239326477,0.6053440570831299,0.7668502926826477,0.0005537191173061728,0.8098194484621282
7180,-0.07039846479892731,0.3885974884033203,0.74609375,0.0004918765043839812,0.5356147885322571,0.4643852114677429,0.5670360922813416,0.7668502926826477,0.0005537191173061728,0.8098194484621282
7181,-0.11235155910253525,0.2992302179336548,0.6826171875,0.0004832375270780176,0.4702953100204468,0.5297046899795532,0.6447696089744568,0.7668502926826477,0.0005537191173061728,0.8098194484621282
7182,-0.03645087778568268,0.32286328077316284,0.7255859375,0.0005055069923400879,0.4918936491012573,0.5081063508987427,0.654127836227417,0.7668502926826477,0.0005537191173061728,0.8098194484621282
7183,-0.09149054437875748,0.3424941301345825,0.681640625,0.0005327289109118283,0.523887038230896,0.47611290216445923,0.6181917190551758,0.7668502926826477,0.0005537191173061728,0.8098194484621282
7184,-0.09203579276800156,0.36088627576828003,0.748046875,0.0005205922061577439,0.5040915012359619,0.4959084987640381,0.6383718848228455,0.7668502926826477,0.0005537191173061728,0.8098194484621282
7185,-0.09573432058095932,0.3722580671310425,0.754101574420929,0.0005192640237510204,0.5184632539749146,0.4815366864204407,0.5889942646026611,0.7668502926826477,0.0005537191173061728,0.8098194484621282
7186,-0.07690271735191345,0.37040382623672485,0.724609375,0.0005243726773187518,0.5340500473976135,0.46594998240470886,0.612731397151947,0.7668502926826477,0.0005537191173061728,0.8098194484621282
7187,-0.07811778038740158,0.3077484369277954,0.66796875,0.0004759406147059053,0.47941359877586365,0.520586371421814,0.6659142374992371,0.7668502926826477,0.0005537191173061728,0.8098194484621282
7188,-0.10093431919813156,0.3588941693305969,0.732421875,0.00048342341324314475,0.5138125419616699,0.48618751764297485,0.6445800065994263,0.7668502926826477,0.0005537191173061728,0.8098194484621282
7189,-0.0964316725730896,0.38485008478164673,0.7509765625,0.000513927370775491,0.523991048336029,0.47600895166397095,0.6191952228546143,0.7668502926826477,0.0005537191173061728,0.8098194484621282
7190,-0.07114910334348679,0.34749770164489746,0.7328125238418579,0.00047625391744077206,0.5010976791381836,0.4989023506641388,0.6580266356468201,0.7668502926826477,0.0005537191173061728,0.8098194484621282
7191,-0.07357823848724365,0.3197593688964844,0.72265625,0.0005148554919287562,0.4858211874961853,0.5141788721084595,0.6884636878967285,0.7668502926826477,0.0005537191173061728,0.8098194484621282
7192,-0.07769583910703659,0.37330442667007446,0.75390625,0.0005263343919068575,0.5235982537269592,0.47640177607536316,0.6055002212524414,0.7668502926826477,0.0005537191173061728,0.8098194484621282
7193,-0.09075155854225159,0.3460029363632202,0.701171875,0.0005172609817236662,0.5336347818374634,0.4663652181625366,0.6138768196105957,0.7668502926826477,0.0005537191173061728,0.8098194484621282
7194,-0.08035291731357574,0.3552015423774719,0.7392578125,0.0005269929533824325,0.49434375762939453,0.5056562423706055,0.664298415184021,0.7668502926826477,0.0005537191173061728,0.8098194484621282
7195,-0.06980087608098984,0.3331782817840576,0.6953125,0.0004888499970547855,0.5019845962524414,0.498015433549881,0.6323851346969604,0.7668502926826477,0.0005537191173061728,0.8098194484621282
7196,-0.07181181758642197,0.3997707664966583,0.753125011920929,0.0004988945438526571,0.5389074087142944,0.4610925316810608,0.6461968421936035,0.7668502926826477,0.0005537191173061728,0.8098194484621282
7197,-0.07955299317836761,0.37942469120025635,0.7587890625,0.0005163531168363988,0.5217729210853577,0.4782271087169647,0.620071291923523,0.7668502926826477,0.0005537191173061728,0.8098194484621282
7198,-0.11487676203250885,0.3643418550491333,0.744140625,0.000454375782283023,0.49982374906539917,0.5001762509346008,0.658082902431488,0.7668502926826477,0.0005537191173061728,0.8098194484621282
7199,-0.09244504570960999,0.38616275787353516,0.734375,0.0005270062247291207,0.5434368848800659,0.45656314492225647,0.6436890363693237,0.7668502926826477,0.0005537191173061728,0.8098194484621282
7200,-0.09294617921113968,0.34865647554397583,0.7109375,0.0005072351777926087,0.5177395343780518,0.48226049542427063,0.6307940483093262,0.7668502926826477,0.0005537191173061728,0.8098194484621282
7201,-0.09961526095867157,0.3578948676586151,0.7021484375,0.0004945304826833308,0.5110602378845215,0.48893973231315613,0.6400885581970215,0.7668502926826477,0.0005537191173061728,0.8098194484621282
7202,-0.07363712042570114,0.3706795275211334,0.7621093988418579,0.0005039023235440254,0.5016623139381409,0.4983377158641815,0.6256215572357178,0.7668502926826477,0.0005537191173061728,0.8098194484621282
7203,-0.09857124090194702,0.34015417098999023,0.7509765625,0.0004930609720759094,0.4794890284538269,0.5205109715461731,0.6698487997055054,0.7668502926826477,0.0005537191173061728,0.8098194484621282
7204,-0.06224709749221802,0.3688996732234955,0.7353515625,0.0005047539016231894,0.5286397933959961,0.4713601768016815,0.6490751504898071,0.7668502926826477,0.0005537191173061728,0.8098194484621282
7205,-0.09237627685070038,0.3678572475910187,0.699414074420929,0.0005021773395128548,0.5283347964286804,0.4716652035713196,0.6159300208091736,0.7668502926826477,0.0005537191173061728,0.8098194484621282
7206,-0.07112807035446167,0.3407896161079407,0.69921875,0.0004856258165091276,0.4938405156135559,0.5061594843864441,0.664715051651001,0.7668502926826477,0.0005537191173061728,0.8098194484621282
7207,-0.060379281640052795,0.34196722507476807,0.7060546875,0.0004784898483194411,0.5067138671875,0.4932861030101776,0.6514462828636169,0.7668502926826477,0.0005537191173061728,0.8098194484621282
7208,-0.07183034718036652,0.3918120861053467,0.7177734375,0.000499374233186245,0.5532106161117554,0.44678938388824463,0.6270101070404053,0.7668502926826477,0.0005537191173061728,0.8098194484621282
7209,-0.05512693524360657,0.3622604310512543,0.7197265625,0.0005010898457840085,0.5224729776382446,0.47752711176872253,0.6153717041015625,0.7668502926826477,0.0005537191173061728,0.8098194484621282
7210,-0.11444792151451111,0.3496030271053314,0.7515624761581421,0.0004901273641735315,0.4871593117713928,0.512840747833252,0.676356315612793,0.7668502926826477,0.0005537191173061728,0.8098194484621282
7211,-0.08574461936950684,0.3581728935241699,0.7099609375,0.0004952086019329727,0.5045680999755859,0.49543190002441406,0.6652029752731323,0.7668502926826477,0.0005537191173061728,0.8098194484621282
7212,-0.0972738042473793,0.37590670585632324,0.759960949420929,0.0004471788997761905,0.48493441939353943,0.5150655508041382,0.668187141418457,0.7668502926826477,0.0005537191173061728,0.8098194484621282
7213,-0.028209593147039413,0.3285328149795532,0.6986328363418579,0.0004820617032237351,0.4999738931655884,0.5000261664390564,0.6206189393997192,0.7668502926826477,0.0005537191173061728,0.8098194484621282
7214,-0.08415870368480682,0.38937318325042725,0.76171875,0.0004829804820474237,0.5251567363739014,0.47484326362609863,0.6158145070075989,0.7668502926826477,0.0005537191173061728,0.8098194484621282
7215,-0.09153773635625839,0.35264378786087036,0.7392578125,0.0004944757674820721,0.49514585733413696,0.5048542022705078,0.6492496132850647,0.7668502926826477,0.0005537191173061728,0.8098194484621282
7216,-0.06304264068603516,0.34227922558784485,0.689453125,0.0004675406380556524,0.5083622336387634,0.49163779616355896,0.6575968265533447,0.7668502926826477,0.0005537191173061728,0.8098194484621282
7217,-0.07775523513555527,0.344815731048584,0.7193359136581421,0.0004707015468738973,0.49718984961509705,0.5028101205825806,0.6227257251739502,0.7668502926826477,0.0005537191173061728,0.8098194484621282
7218,-0.07533687353134155,0.36428800225257874,0.7265625,0.00047927501145750284,0.5193976163864136,0.4806024134159088,0.6237717270851135,0.7668502926826477,0.0005537191173061728,0.8098194484621282
7219,-0.08996308594942093,0.3490111231803894,0.7181640863418579,0.0004604241985362023,0.49696266651153564,0.5030373334884644,0.6497731804847717,0.7668502926826477,0.0005537191173061728,0.8098194484621282
7220,-0.07808056473731995,0.3638116419315338,0.728515625,0.00048425389104522765,0.5206573009490967,0.4793426990509033,0.6542748212814331,0.7668502926826477,0.0005537191173061728,0.8098194484621282
7221,-0.09287522733211517,0.34842097759246826,0.732421875,0.00046143517829477787,0.47959470748901367,0.5204052925109863,0.6886049509048462,0.7668502926826477,0.0005537191173061728,0.8098194484621282
7222,-0.10627149790525436,0.3563079535961151,0.7392578125,0.0005144422175362706,0.5036516189575195,0.49634838104248047,0.6643078327178955,0.7668502926826477,0.0005537191173061728,0.8098194484621282
7223,-0.10259217768907547,0.37557631731033325,0.7587890625,0.0005262718768790364,0.5190691947937012,0.48093080520629883,0.6228944063186646,0.7668502926826477,0.0005537191173061728,0.8098194484621282
7224,-0.053292710334062576,0.31305447220802307,0.75390625,0.00047209218610078096,0.448506236076355,0.551493763923645,0.7324864268302917,0.7668502926826477,0.0005537191173061728,0.8098194484621282
7225,-0.0750913918018341,0.3585655093193054,0.732421875,0.0004949484718963504,0.505852997303009,0.4941469728946686,0.6097169518470764,0.7668502926826477,0.0005537191173061728,0.8098194484621282
7226,-0.07770954072475433,0.3809124827384949,0.767578125,0.0004887452814728022,0.5093062520027161,0.49069374799728394,0.6459513902664185,0.7668502926826477,0.0005537191173061728,0.8098194484621282
7227,-0.06245396286249161,0.3621359169483185,0.677734375,0.0004955132608301938,0.5147484540939331,0.4852514863014221,0.6238135695457458,0.7668502926826477,0.0005537191173061728,0.8098194484621282
7228,-0.0700974240899086,0.3618418574333191,0.7398437261581421,0.0005014663911424577,0.5160617232322693,0.4839383363723755,0.6630866527557373,0.7668502926826477,0.0005537191173061728,0.8098194484621282
7229,-0.09599944204092026,0.34546324610710144,0.691210925579071,0.0004979601362720132,0.5056377053260803,0.4943622648715973,0.656904935836792,0.7668502926826477,0.0005537191173061728,0.8098194484621282
7230,-0.07924449443817139,0.3380073308944702,0.703125,0.0004741351294796914,0.5095952749252319,0.49040472507476807,0.6426356434822083,0.7668502926826477,0.0005537191173061728,0.8098194484621282
7231,-0.057354457676410675,0.34052473306655884,0.7412109375,0.0004342367174103856,0.47256314754486084,0.5274368524551392,0.699059247970581,0.7668502926826477,0.0005537191173061728,0.8098194484621282
7232,-0.09425900131464005,0.3481348752975464,0.7347656488418579,0.00041787733789533377,0.4776148200035095,0.5223851203918457,0.6637965440750122,0.7668502926826477,0.0005537191173061728,0.8098194484621282
7233,-0.069741390645504,0.34406763315200806,0.6787109375,0.00048725699889473617,0.5154628753662109,0.48453712463378906,0.6399745941162109,0.7668502926826477,0.0005537191173061728,0.8098194484621282
7234,-0.04704880714416504,0.332547128200531,0.702929675579071,0.0004926288966089487,0.5096923112869263,0.49030768871307373,0.6766332983970642,0.7668502926826477,0.0005537191173061728,0.8098194484621282
7235,-0.0766567513346672,0.3832760453224182,0.763671875,0.00046810548519715667,0.5120530128479004,0.48794689774513245,0.6406451463699341,0.7668502926826477,0.0005537191173061728,0.8098194484621282
7236,-0.05952606350183487,0.3676571249961853,0.75,0.0004818375164177269,0.5087884664535522,0.49121153354644775,0.6460316181182861,0.7668502926826477,0.0005537191173061728,0.8098194484621282
7237,-0.07183428108692169,0.3549463152885437,0.703125,0.0004804679483640939,0.5157781839370728,0.48422181606292725,0.6247458457946777,0.7668502926826477,0.0005537191173061728,0.8098194484621282
7238,-0.09114418923854828,0.35877367854118347,0.703125,0.00047771327081136405,0.5075547695159912,0.4924452304840088,0.6093206405639648,0.7668502926826477,0.0005537191173061728,0.8098194484621282
7239,-0.07402611523866653,0.31809109449386597,0.6806640625,0.00047994454507716,0.47610509395599365,0.5238949060440063,0.6481983661651611,0.7668502926826477,0.0005537191173061728,0.8098194484621282
7240,-0.0982833132147789,0.3756338953971863,0.71484375,0.00047883589286357164,0.5109928846359253,0.4890070855617523,0.6183336973190308,0.7668502926826477,0.0005537191173061728,0.8098194484621282
7241,-0.07972798496484756,0.33372068405151367,0.673828125,0.0004971195012331009,0.5044863224029541,0.4955136775970459,0.6489118337631226,0.7668502926826477,0.0005537191173061728,0.8098194484621282
7242,-0.09240348637104034,0.3589867949485779,0.7421875,0.0004834265564568341,0.4995132088661194,0.5004867911338806,0.669086217880249,0.7668502926826477,0.0005537191173061728,0.8098194484621282
7243,-0.09657825529575348,0.35142332315444946,0.697460949420929,0.0004809445235878229,0.508000373840332,0.49199962615966797,0.6588298082351685,0.7668502926826477,0.0005537191173061728,0.8098194484621282
7244,-0.06996667385101318,0.3481338620185852,0.701171875,0.0004688179469667375,0.5019199252128601,0.4980801045894623,0.6499496698379517,0.7668502926826477,0.0005537191173061728,0.8098194484621282
7245,-0.07594890147447586,0.3428165316581726,0.6796875,0.0004548781435005367,0.4936940371990204,0.5063059329986572,0.6409057974815369,0.7668502926826477,0.0005537191173061728,0.8098194484621282
7246,-0.06430015712976456,0.3315448760986328,0.7333984375,0.0004760117153637111,0.46746376156806946,0.5325362682342529,0.6857345700263977,0.7668502926826477,0.0005537191173061728,0.8098194484621282
7247,-0.10109581053256989,0.32779958844184875,0.7529296875,0.00042298907646909356,0.4368777871131897,0.5631221532821655,0.7284254431724548,0.7668502926826477,0.0005537191173061728,0.8098194484621282
7248,-0.10502807050943375,0.38116443157196045,0.7099609375,0.0004663273284677416,0.5278224945068359,0.47217753529548645,0.6079109311103821,0.7668502926826477,0.0005537191173061728,0.8098194484621282
7249,-0.08314244449138641,0.34209054708480835,0.71875,0.000447546859504655,0.502118706703186,0.4978812634944916,0.6042854189872742,0.7668502926826477,0.0005537191173061728,0.8098194484621282
7250,-0.07299084216356277,0.35810187458992004,0.7373046875,0.00046638050116598606,0.49937885999679565,0.5006210803985596,0.616960883140564,0.7668502926826477,0.0005537191173061728,0.8098194484621282
7251,-0.1019885390996933,0.39274340867996216,0.736328125,0.0004668679612223059,0.5215535163879395,0.47844645380973816,0.6284060478210449,0.7668502926826477,0.0005537191173061728,0.8098194484621282
7252,-0.10964445769786835,0.31575119495391846,0.6728515625,0.0004702539008576423,0.4728391468524933,0.5271608233451843,0.6899454593658447,0.7668502926826477,0.0005537191173061728,0.8098194484621282
7253,-0.08530265092849731,0.36940181255340576,0.7490234375,0.0004724539176095277,0.5024929046630859,0.49750712513923645,0.6186844110488892,0.7668502926826477,0.0005537191173061728,0.8098194484621282
7254,-0.09534934908151627,0.3354294002056122,0.7060546875,0.00045179063454270363,0.4901787042617798,0.5098212957382202,0.6074718236923218,0.7668502926826477,0.0005537191173061728,0.8098194484621282
7255,-0.07083036005496979,0.3412237763404846,0.7396484613418579,0.0004490421852096915,0.4712980389595032,0.528701901435852,0.6578954458236694,0.7668502926826477,0.0005537191173061728,0.8098194484621282
7256,-0.06860455125570297,0.3220888674259186,0.6650390625,0.0004856140585616231,0.4929935336112976,0.5070065259933472,0.6479929685592651,0.7668502926826477,0.0005537191173061728,0.8098194484621282
7257,-0.09356480091810226,0.3872162401676178,0.779296875,0.0004970906302332878,0.5091703534126282,0.4908296465873718,0.6035646200180054,0.7668502926826477,0.0005537191173061728,0.8098194484621282
7258,-0.08621536940336227,0.3801642060279846,0.7490234375,0.0004877499886788428,0.5145196914672852,0.48548033833503723,0.6075615286827087,0.7668502926826477,0.0005537191173061728,0.8098194484621282
7259,-0.07187941670417786,0.34071195125579834,0.735156238079071,0.0004627531161531806,0.48159557580947876,0.5184043645858765,0.6324197053909302,0.7668502926826477,0.0005537191173061728,0.8098194484621282
7260,-0.10360538959503174,0.3617693781852722,0.71875,0.0004901202628389001,0.5150792002677917,0.48492082953453064,0.6258300542831421,0.7668502926826477,0.0005537191173061728,0.8098194484621282
7261,-0.08089666068553925,0.3542686700820923,0.714062511920929,0.0004639984399545938,0.5031223297119141,0.49687767028808594,0.5991978049278259,0.7668502926826477,0.0005537191173061728,0.8098194484621282
7262,-0.11340118199586868,0.3525681495666504,0.7431640625,0.00046003906754776835,0.49573105573654175,0.5042688846588135,0.6513345241546631,0.7668502926826477,0.0005537191173061728,0.8098194484621282
7263,-0.09537311643362045,0.32977116107940674,0.6947265863418579,0.0004813390551134944,0.48127448558807373,0.5187255144119263,0.6391876935958862,0.7668502926826477,0.0005537191173061728,0.8098194484621282
7264,-0.11438178271055222,0.3664636015892029,0.7490234375,0.00048271327978000045,0.49721530079841614,0.5027847290039062,0.6289787292480469,0.7668502926826477,0.0005537191173061728,0.8098194484621282
7265,-0.10579156130552292,0.35853487253189087,0.71484375,0.0004887499962933362,0.5173584222793579,0.4826415479183197,0.5895591974258423,0.7668502926826477,0.0005537191173061728,0.8098194484621282
7266,-0.10863756388425827,0.3486859202384949,0.7085937261581421,0.00044916797196492553,0.49059808254241943,0.5094019174575806,0.6413203477859497,0.7668502926826477,0.0005537191173061728,0.8098194484621282
7267,-0.10950436443090439,0.3822670578956604,0.748046875,0.0004978117067366838,0.5155432224273682,0.48445674777030945,0.6124143600463867,0.7668502926826477,0.0005537191173061728,0.8098194484621282
7268,-0.10821602493524551,0.3724460005760193,0.74609375,0.0005011390894651413,0.5194264650344849,0.48057353496551514,0.6166937947273254,0.7668502926826477,0.0005537191173061728,0.8098194484621282
7269,-0.1039162129163742,0.3419167995452881,0.7216796875,0.0004622554697562009,0.5049253702163696,0.49507462978363037,0.5960108041763306,0.7668502926826477,0.0005537191173061728,0.8098194484621282
7270,-0.13391342759132385,0.3453163504600525,0.7255859375,0.0004521742230281234,0.4787812829017639,0.5212187170982361,0.6505004167556763,0.7668502926826477,0.0005537191173061728,0.8098194484621282
7271,-0.07214128226041794,0.33102667331695557,0.6923828125,0.0005060304538346827,0.5032264590263367,0.49677348136901855,0.6136589050292969,0.7668502926826477,0.0005537191173061728,0.8098194484621282
7272,-0.10608724504709244,0.3318408131599426,0.669921875,0.00048008281737565994,0.5031962394714355,0.49680379033088684,0.6092904210090637,0.7668502926826477,0.0005537191173061728,0.8098194484621282
7273,-0.09395497292280197,0.3447747230529785,0.7513672113418579,0.00048137421254068613,0.4857877194881439,0.5142122507095337,0.6281382441520691,0.7668502926826477,0.0005537191173061728,0.8098194484621282
7274,-0.10003826767206192,0.3458572328090668,0.7421875,0.0004839656176045537,0.4683786630630493,0.5316213369369507,0.6365560293197632,0.7668502926826477,0.0005537191173061728,0.8098194484621282
7275,-0.08239883929491043,0.38148099184036255,0.7294921875,0.0004978266078978777,0.5366250276565552,0.46337491273880005,0.5907657742500305,0.7668502926826477,0.0005537191173061728,0.8098194484621282
7276,-0.11412589251995087,0.3561585545539856,0.724609375,0.0004922710941173136,0.49231064319610596,0.507689356803894,0.59136563539505,0.7668502926826477,0.0005537191173061728,0.8098194484621282
7277,-0.10513381659984589,0.3639921247959137,0.7138671875,0.0004923531087115407,0.5093719959259033,0.4906279444694519,0.5896614789962769,0.7668502926826477,0.0005537191173061728,0.8098194484621282
7278,-0.09157425910234451,0.3592054843902588,0.6875,0.0004702960723079741,0.5285576581954956,0.4714423418045044,0.572734534740448,0.7668502926826477,0.0005537191173061728,0.8098194484621282
7279,-0.11550832539796829,0.3595224618911743,0.7109375,0.00047097657807171345,0.5041205286979675,0.49587950110435486,0.5900732278823853,0.7668502926826477,0.0005537191173061728,0.8098194484621282
7280,-0.08822060376405716,0.3605009615421295,0.7509765625,0.0004634335928130895,0.49884796142578125,0.5011520385742188,0.6187663078308105,0.7668502926826477,0.0005537191173061728,0.8098194484621282
7281,-0.09217783808708191,0.30278444290161133,0.66796875,0.00048822423559613526,0.4912254214286804,0.5087745785713196,0.5927276611328125,0.7668502926826477,0.0005537191173061728,0.8098194484621282
7282,-0.12617464363574982,0.3754238486289978,0.7607421875,0.0004789804806932807,0.5055988430976868,0.4944011867046356,0.5523238182067871,0.7668502926826477,0.0005537191173061728,0.8098194484621282
7283,-0.07594139128923416,0.31780552864074707,0.706835925579071,0.0004687711480073631,0.4737071394920349,0.5262928605079651,0.6318773031234741,0.7668502926826477,0.0005537191173061728,0.8098194484621282
7284,-0.11171086877584457,0.3934546113014221,0.7578125,0.0005003898404538631,0.5166243314743042,0.4833756387233734,0.5382352471351624,0.7668502926826477,0.0005537191173061728,0.8098194484621282
7285,-0.15179996192455292,0.3440440893173218,0.687304675579071,0.0005229937378317118,0.507582426071167,0.4924176037311554,0.5619301795959473,0.7668502926826477,0.0005537191173061728,0.8098194484621282
7286,-0.10347698628902435,0.3542381823062897,0.72265625,0.0005297414027154446,0.507660984992981,0.49233904480934143,0.5830377340316772,0.7668502926826477,0.0005537191173061728,0.8098194484621282
7287,-0.14984068274497986,0.37347427010536194,0.70703125,0.0005074695218354464,0.5281909704208374,0.4718090295791626,0.5471717715263367,0.7668502926826477,0.0005537191173061728,0.8098194484621282
7288,-0.10974065214395523,0.3879089057445526,0.7353515625,0.0005064844153821468,0.5467782020568848,0.45322179794311523,0.527912437915802,0.7668502926826477,0.0005537191173061728,0.8098194484621282
7289,-0.10146757960319519,0.33599853515625,0.6849609613418579,0.0004904695088043809,0.4985463619232178,0.5014536380767822,0.5260494947433472,0.7668502926826477,0.0005537191173061728,0.8098194484621282
7290,-0.07805649936199188,0.30597853660583496,0.650390625,0.0005140007706359029,0.501671314239502,0.49832871556282043,0.5567594766616821,0.7668502926826477,0.0005537191173061728,0.8098194484621282
7291,-0.08599276095628738,0.3644583821296692,0.7173827886581421,0.000451650790637359,0.5174238085746765,0.48257625102996826,0.507003664970398,0.7668502926826477,0.0005537191173061728,0.8098194484621282
7292,-0.09920749068260193,0.35303205251693726,0.76171875,0.0004853632708545774,0.48500820994377136,0.5149917602539062,0.5511207580566406,0.7668502926826477,0.0005537191173061728,0.8098194484621282
7293,-0.09240111708641052,0.32443997263908386,0.71875,0.0004998601507395506,0.4775052070617676,0.5224947929382324,0.6275442838668823,0.7668502926826477,0.0005537191173061728,0.8098194484621282
7294,-0.11330799013376236,0.324424147605896,0.7132812738418579,0.0004876195453107357,0.48764047026634216,0.5123594999313354,0.5646795034408569,0.7668502926826477,0.0005537191173061728,0.8098194484621282
7295,-0.11773132532835007,0.3492676615715027,0.7314453125,0.0004977847565896809,0.4994833767414093,0.5005166530609131,0.5317046642303467,0.7668502926826477,0.0005537191173061728,0.8098194484621282
7296,-0.09539970010519028,0.37081921100616455,0.7386718988418579,0.0005152906524017453,0.5121899843215942,0.48781001567840576,0.5173182487487793,0.7668502926826477,0.0005537191173061728,0.8098194484621282
7297,-0.103563092648983,0.3425825834274292,0.751757800579071,0.00046583282528445125,0.4712291955947876,0.5287708044052124,0.5640600919723511,0.7668502926826477,0.0005537191173061728,0.8098194484621282
7298,-0.10194803774356842,0.3352525532245636,0.7457031011581421,0.00047880393685773015,0.46716395020484924,0.5328360795974731,0.5730829238891602,0.7668502926826477,0.0005537191173061728,0.8098194484621282
7299,-0.10203211009502411,0.3578624725341797,0.7021484375,0.00047271951916627586,0.5272960662841797,0.4727039337158203,0.519565224647522,0.7668502926826477,0.0005537191173061728,0.8098194484621282
7300,-0.12596000730991364,0.3646426796913147,0.7533203363418579,0.0004949094145558774,0.5140225291252136,0.4859774708747864,0.5318711996078491,0.7668502926826477,0.0005537191173061728,0.8098194484621282
7301,-0.13702313601970673,0.3677758276462555,0.7376953363418579,0.00045870390022173524,0.4899214804172516,0.5100785493850708,0.541995108127594,0.7668502926826477,0.0005537191173061728,0.8098194484621282
7302,-0.10635878145694733,0.3447456955909729,0.701171875,0.00046858983114361763,0.4774252474308014,0.522574782371521,0.5769968032836914,0.7668502926826477,0.0005537191173061728,0.8098194484621282
7303,-0.08114740252494812,0.35283806920051575,0.7216796875,0.000500022666528821,0.5065343379974365,0.4934656620025635,0.49985942244529724,0.7668502926826477,0.0005537191173061728,0.8098194484621282
7304,-0.09944683313369751,0.3460613489151001,0.7144531011581421,0.00048767190310172737,0.4881601333618164,0.5118398666381836,0.5156593322753906,0.7668502926826477,0.0005537191173061728,0.8098194484621282
7305,-0.10662461817264557,0.33695054054260254,0.7158203125,0.0005112616927362978,0.485566109418869,0.5144338607788086,0.5106508135795593,0.7668502926826477,0.0005537191173061728,0.8098194484621282
7306,-0.08631046861410141,0.37564516067504883,0.767578125,0.0004829476529266685,0.500316321849823,0.499683678150177,0.5208355188369751,0.7668502926826477,0.0005537191173061728,0.8098194484621282
7307,-0.10598891973495483,0.3518606424331665,0.7333984375,0.000498391455039382,0.49098923802375793,0.5090107917785645,0.5371816158294678,0.7668502926826477,0.0005537191173061728,0.8098194484621282
7308,-0.08847596496343613,0.39075157046318054,0.78125,0.0005153750535100698,0.5156398415565491,0.4843601584434509,0.46686428785324097,0.7668502926826477,0.0005537191173061728,0.8098194484621282
7309,-0.09554976969957352,0.3435937762260437,0.7177734375,0.0005404320545494556,0.5100640654563904,0.4899359345436096,0.5284218788146973,0.7668502926826477,0.0005537191173061728,0.8098194484621282
7310,-0.06980019062757492,0.33620166778564453,0.708984375,0.0005046749720349908,0.5015350580215454,0.4984649121761322,0.4828103184700012,0.7668502926826477,0.0005537191173061728,0.8098194484621282
7311,-0.11460483819246292,0.3806353211402893,0.7416015863418579,0.0005127617623656988,0.538078248500824,0.461921751499176,0.4497028589248657,0.7668502926826477,0.0005537191173061728,0.8098194484621282
7312,-0.09052940458059311,0.3668239414691925,0.7828124761581421,0.0005326233804225922,0.49788862466812134,0.5021113753318787,0.4709969162940979,0.7668502926826477,0.0005537191173061728,0.8098194484621282
7313,-0.09546087682247162,0.4048187732696533,0.7720702886581421,0.0005221008323132992,0.535859227180481,0.46414080262184143,0.46568042039871216,0.7668502926826477,0.0005537191173061728,0.8098194484621282
7314,-0.10745176672935486,0.3435329496860504,0.7064453363418579,0.0005129679921083152,0.5114085674285889,0.48859143257141113,0.5166575312614441,0.7668502926826477,0.0005537191173061728,0.8098194484621282
7315,-0.07965033501386642,0.34157514572143555,0.7203124761581421,0.0004631273332051933,0.4980686902999878,0.5019313097000122,0.5142948627471924,0.7668502926826477,0.0005537191173061728,0.8098194484621282
7316,-0.08536931127309799,0.3558405339717865,0.734375,0.0005206179921515286,0.4972190856933594,0.5027809143066406,0.5146759748458862,0.7668502926826477,0.0005537191173061728,0.8098194484621282
7317,-0.09134025126695633,0.3576592206954956,0.7197265625,0.0004826148215215653,0.49474745988845825,0.5052525401115417,0.5510649681091309,0.7668502926826477,0.0005537191173061728,0.8098194484621282
7318,-0.08592967689037323,0.37099096179008484,0.7521483898162842,0.000513259379658848,0.5209521055221558,0.47904789447784424,0.4928174316883087,0.7668502926826477,0.0005537191173061728,0.8098194484621282
7319,-0.1060863584280014,0.36100345849990845,0.740234375,0.0005124195013195276,0.4920094609260559,0.5079904794692993,0.5187244415283203,0.7668502926826477,0.0005537191173061728,0.8098194484621282
7320,-0.11874820291996002,0.3641096353530884,0.736328125,0.0005266023799777031,0.5114694833755493,0.48853054642677307,0.5155191421508789,0.7668502926826477,0.0005537191173061728,0.8098194484621282
7321,-0.104757159948349,0.37033382058143616,0.7431640625,0.0005182772874832153,0.5106538534164429,0.48934611678123474,0.4959731698036194,0.7668502926826477,0.0005537191173061728,0.8098194484621282
