step,loss,mean_reward,mean_quality,mean_cost_usd,mean_w_q,mean_w_c,policy_entropy_nats,val_quality,val_cost_usd,val_action_entropy_bits
7594,-0.08058083057403564,0.37328797578811646,0.7679687738418579,0.0004922125372104347,0.49411001801490784,0.5058900117874146,0.6646803617477417,0.764164388179779,0.0005205278284847736,1.1993682647667208
7595,-0.0903112068772316,0.34793737530708313,0.7142578363418579,0.0004846351221203804,0.5002443194389343,0.4997556507587433,0.6847670078277588,0.764164388179779,0.0005205278284847736,1.1993682647667208
7596,-0.07630505412817001,0.3354981541633606,0.7119140625,0.0005198672297410667,0.4874292314052582,0.5125707983970642,0.7101272940635681,0.764164388179779,0.0005205278284847736,1.1993682647667208
7597,-0.0978088527917862,0.35088449716567993,0.7232421636581421,0.0005065671866759658,0.49609196186065674,0.5039080381393433,0.6935489773750305,0.764164388179779,0.0005205278284847736,1.1993682647667208
7598,-0.09867794066667557,0.391337513923645,0.77734375,0.0004679648263845593,0.528056263923645,0.471943736076355,0.6463985443115234,0.764164388179779,0.0005205278284847736,1.1993682647667208
7599,-0.06778930127620697,0.367098867893219,0.74609375,0.0004911796422675252,0.5081562399864197,0.4918437600135803,0.6664688587188721,0.764164388179779,0.0005205278284847736,1.1993682647667208
7600,-0.0971052423119545,0.34005922079086304,0.70703125,0.00046585232485085726,0.455229252576828,0.5447707772254944,0.7050520181655884,0.764164388179779,0.0005205278284847736,1.1993682647667208
7601,-0.09789425879716873,0.36349743604660034,0.7236328125,0.0005237148725427687,0.5115014314651489,0.4884985387325287,0.6284116506576538,0.764164388179779,0.0005205278284847736,1.1993682647667208
7602,-0.08419781923294067,0.3335787057876587,0.7099609375,0.0004943843232467771,0.4879634380340576,0.5120365619659424,0.640317440032959,0.764164388179779,0.0005205278284847736,1.1993682647667208
7603,-0.07619521766901016,0.32953453063964844,0.7099609375,0.00044861016795039177,0.45615941286087036,0.5438405871391296,0.6928046941757202,0.764164388179779,0.0005205278284847736,1.1993682647667208
7604,-0.12245156615972519,0.35094499588012695,0.7113281488418579,0.0005030124448239803,0.491891086101532,0.508108913898468,0.6058315634727478,0.764164388179779,0.0005205278284847736,1.1993682647667208
7605,-0.06399822980165482,0.3198893368244171,0.6832031011581421,0.0004860085900872946,0.4764541983604431,0.5235458612442017,0.6681635975837708,0.764164388179779,0.0005205278284847736,1.1993682647667208
7606,-0.07656335830688477,0.361890971660614,0.7587890625,0.00048292888095602393,0.4939309358596802,0.5060690641403198,0.6053780913352966,0.764164388179779,0.0005205278284847736,1.1993682647667208
7607,-0.07889287173748016,0.3671185374259949,0.70703125,0.0005298828473314643,0.5399662256240845,0.4600337743759155,0.5506508350372314,0.764164388179779,0.0005205278284847736,1.1993682647667208
7608,-0.10776502639055252,0.31896552443504333,0.6890624761581421,0.0005033276975154877,0.4787483513355255,0.5212516784667969,0.6596978306770325,0.764164388179779,0.0005205278284847736,1.1993682647667208
7609,-0.08066048473119736,0.3861490488052368,0.775390625,0.0004947257693856955,0.5123326778411865,0.4876672923564911,0.571134090423584,0.764164388179779,0.0005205278284847736,1.1993682647667208
7610,-0.11144643276929855,0.344817578792572,0.7548828125,0.0005168999778106809,0.48299774527549744,0.5170022249221802,0.6378985643386841,0.764164388179779,0.0005205278284847736,1.1993682647667208
7611,-0.08285437524318695,0.34900587797164917,0.7533203363418579,0.0005281672347337008,0.4919266700744629,0.5080733895301819,0.6573830246925354,0.764164388179779,0.0005205278284847736,1.1993682647667208
7612,-0.0713684931397438,0.38331127166748047,0.759765625,0.000491097685880959,0.5040782690048218,0.4959217607975006,0.570494532585144,0.764164388179779,0.0005205278284847736,1.1993682647667208
7613,-0.07976263016462326,0.36359280347824097,0.7646484375,0.0005103421863168478,0.49242764711380005,0.5075723528862,0.547563374042511,0.764164388179779,0.0005205278284847736,1.1993682647667208
7614,-0.10280260443687439,0.35753169655799866,0.755859375,0.0004946265835314989,0.4909297227859497,0.5090703368186951,0.565355658531189,0.764164388179779,0.0005205278284847736,1.1993682647667208
7615,-0.06427392363548279,0.37123608589172363,0.7574218511581421,0.0005129164201207459,0.5044103860855103,0.49558955430984497,0.5663183331489563,0.764164388179779,0.0005205278284847736,1.1993682647667208
7616,-0.08782173693180084,0.36602938175201416,0.7451171875,0.000494016392622143,0.49047479033470154,0.5095252394676208,0.5853292346000671,0.764164388179779,0.0005205278284847736,1.1993682647667208
7617,-0.07789835333824158,0.3461102545261383,0.734375,0.0004850695258937776,0.48297637701034546,0.5170236229896545,0.5811764001846313,0.764164388179779,0.0005205278284847736,1.1993682647667208
7618,-0.08479348570108414,0.353837788105011,0.7275390625,0.0005421038949862123,0.4973942041397095,0.5026058554649353,0.5694934129714966,0.764164388179779,0.0005205278284847736,1.1993682647667208
7619,-0.0905977115035057,0.327499121427536,0.7158203125,0.0005255680298432708,0.49864664673805237,0.50135338306427,0.579126238822937,0.764164388179779,0.0005205278284847736,1.1993682647667208
7620,-0.10314863175153732,0.3496682047843933,0.710742175579071,0.000486807432025671,0.4929407835006714,0.5070592164993286,0.5512128472328186,0.764164388179779,0.0005205278284847736,1.1993682647667208
7621,-0.08156516402959824,0.3400914967060089,0.7353515625,0.0005058265523985028,0.48932385444641113,0.5106761455535889,0.5096138715744019,0.764164388179779,0.0005205278284847736,1.1993682647667208
7622,-0.07490891218185425,0.331900030374527,0.7333984375,0.0005095773376524448,0.48054325580596924,0.5194567441940308,0.5445734262466431,0.764164388179779,0.0005205278284847736,1.1993682647667208
7623,-0.08755599707365036,0.34835314750671387,0.7294921875,0.0004773359396494925,0.4902145266532898,0.5097854733467102,0.5226670503616333,0.764164388179779,0.0005205278284847736,1.1993682647667208
7624,-0.07414352148771286,0.35938602685928345,0.7236328125,0.0005079820402897894,0.5215092301368713,0.47849076986312866,0.5224305987358093,0.764164388179779,0.0005205278284847736,1.1993682647667208
7625,-0.0825304165482521,0.3277571499347687,0.7080078125,0.0004916749894618988,0.49190449714660645,0.5080955028533936,0.5244840383529663,0.764164388179779,0.0005205278284847736,1.1993682647667208
7626,-0.0855872631072998,0.37960511445999146,0.7734375,0.0005128413904458284,0.5005968809127808,0.4994031488895416,0.4741898775100708,0.764164388179779,0.0005205278284847736,1.1993682647667208
7627,-0.05949181318283081,0.3368585705757141,0.7216796875,0.0005270093679428101,0.4979258179664612,0.5020741820335388,0.5046054124832153,0.764164388179779,0.0005205278284847736,1.1993682647667208
7628,-0.10537426918745041,0.3632879853248596,0.73046875,0.0004902015789411962,0.5118579864501953,0.4881419837474823,0.5238043069839478,0.764164388179779,0.0005205278284847736,1.1993682647667208
7629,-0.09784476459026337,0.36357760429382324,0.7359374761581421,0.0005158828571438789,0.5093854069709778,0.4906145930290222,0.505274772644043,0.764164388179779,0.0005205278284847736,1.1993682647667208
7630,-0.09532693028450012,0.37004101276397705,0.7763671875,0.000508821860421449,0.4844476878643036,0.515552282333374,0.4978296756744385,0.764164388179779,0.0005205278284847736,1.1993682647667208
7631,-0.1062743067741394,0.3352925777435303,0.7265625,0.0005254765274003148,0.4970729351043701,0.5029270648956299,0.4493056535720825,0.764164388179779,0.0005205278284847736,1.1993682647667208
7632,-0.08701030164957047,0.36986589431762695,0.750195324420929,0.0005176085978746414,0.518007755279541,0.48199227452278137,0.4328466057777405,0.764164388179779,0.0005205278284847736,1.1993682647667208
7633,-0.061433784663677216,0.3456178903579712,0.7337890863418579,0.000509726582095027,0.49285727739334106,0.5071426630020142,0.4706829786300659,0.764164388179779,0.0005205278284847736,1.1993682647667208
7634,-0.08351696282625198,0.3455185890197754,0.770703136920929,0.0005298343603499234,0.4802512526512146,0.5197487473487854,0.44313913583755493,0.764164388179779,0.0005205278284847736,1.1993682647667208
7635,-0.09864269942045212,0.3490508198738098,0.7568359375,0.0005154187674634159,0.4972902834415436,0.502709686756134,0.4969661831855774,0.764164388179779,0.0005205278284847736,1.1993682647667208
7636,-0.06943003833293915,0.3439007103443146,0.7349609136581421,0.0005222116596996784,0.5107511878013611,0.4892488121986389,0.47844257950782776,0.764164388179779,0.0005205278284847736,1.1993682647667208
7637,-0.09635965526103973,0.349234402179718,0.7138671875,0.0005582351586781442,0.5070462226867676,0.4929537773132324,0.46327129006385803,0.764164388179779,0.0005205278284847736,1.1993682647667208
7638,-0.05741589516401291,0.32240912318229675,0.724609375,0.0005151765653863549,0.4805019199848175,0.5194981098175049,0.47894811630249023,0.764164388179779,0.0005205278284847736,1.1993682647667208
7639,-0.12040744721889496,0.3614450693130493,0.7123047113418579,0.00048618827713653445,0.5027695894241333,0.4972303509712219,0.5031550526618958,0.764164388179779,0.0005205278284847736,1.1993682647667208
7640,-0.10086478292942047,0.33938488364219666,0.7099609375,0.0004884929512627423,0.4869442582130432,0.5130557417869568,0.4957959055900574,0.764164388179779,0.0005205278284847736,1.1993682647667208
7641,-0.08107931166887283,0.36732617020606995,0.7333984375,0.0005075351800769567,0.5129718780517578,0.4870280921459198,0.43586933612823486,0.764164388179779,0.0005205278284847736,1.1993682647667208
7642,-0.08204082399606705,0.3690777122974396,0.7281249761581421,0.0005261960905045271,0.5294977426528931,0.4705022871494293,0.4548167586326599,0.764164388179779,0.0005205278284847736,1.1993682647667208
7643,-0.10016535222530365,0.36310869455337524,0.7298828363418579,0.0005117367254570127,0.4956802427768707,0.5043197870254517,0.5203020572662354,0.764164388179779,0.0005205278284847736,1.1993682647667208
7644,-0.08271445333957672,0.3571116328239441,0.7158203125,0.0005278961034491658,0.5217058658599854,0.47829410433769226,0.45553794503211975,0.764164388179779,0.0005205278284847736,1.1993682647667208
7645,-0.0659569501876831,0.3424057960510254,0.708984375,0.0005403859540820122,0.5181532502174377,0.48184680938720703,0.4701933264732361,0.764164388179779,0.0005205278284847736,1.1993682647667208
7646,-0.06405580788850784,0.34327608346939087,0.7216796875,0.0005085179582238197,0.48874208331108093,0.5112578868865967,0.4702506959438324,0.764164388179779,0.0005205278284847736,1.1993682647667208
7647,-0.10480576753616333,0.3621741533279419,0.737500011920929,0.000494050036650151,0.5040338039398193,0.49596619606018066,0.519030749797821,0.764164388179779,0.0005205278284847736,1.1993682647667208
7648,-0.08054034411907196,0.3295052647590637,0.689453125,0.0005095015512779355,0.5017849206924438,0.49821504950523376,0.4998210072517395,0.764164388179779,0.0005205278284847736,1.1993682647667208
7649,-0.07919219881296158,0.3446677029132843,0.744140625,0.0005069171311333776,0.4889928698539734,0.5110070705413818,0.4946053624153137,0.764164388179779,0.0005205278284847736,1.1993682647667208
7650,-0.060681845992803574,0.3199094235897064,0.771484375,0.000507969583850354,0.4504365921020508,0.5495634078979492,0.5449620485305786,0.764164388179779,0.0005205278284847736,1.1993682647667208
7651,-0.07558831572532654,0.3264111578464508,0.693359375,0.00048377341590821743,0.4734331965446472,0.5265668034553528,0.5148020386695862,0.764164388179779,0.0005205278284847736,1.1993682647667208
7652,-0.07592402398586273,0.3406383991241455,0.7367187738418579,0.0005139585700817406,0.4808444380760193,0.5191555619239807,0.5537838339805603,0.764164388179779,0.0005205278284847736,1.1993682647667208
7653,-0.08802688866853714,0.36241352558135986,0.7353515625,0.000505453092046082,0.5095095634460449,0.4904904365539551,0.51894211769104,0.764164388179779,0.0005205278284847736,1.1993682647667208
7654,-0.0779569074511528,0.3442158102989197,0.7431640625,0.0005315140588209033,0.5029860138893127,0.49701398611068726,0.5279276371002197,0.764164388179779,0.0005205278284847736,1.1993682647667208
7655,-0.07879595458507538,0.353030800819397,0.7255859375,0.00047964841360226274,0.47947341203689575,0.5205265283584595,0.5680890679359436,0.764164388179779,0.0005205278284847736,1.1993682647667208
7656,-0.06307422369718552,0.34413331747055054,0.6857421398162842,0.0005002976395189762,0.5039363503456116,0.4960636496543884,0.5549087524414062,0.764164388179779,0.0005205278284847736,1.1993682647667208
7657,-0.06218765676021576,0.3694957196712494,0.7642577886581421,0.0005572218797169626,0.5158141851425171,0.4841857850551605,0.5251654386520386,0.764164388179779,0.0005205278284847736,1.1993682647667208
7658,-0.09432082623243332,0.3110513687133789,0.73828125,0.0005003070691600442,0.4581993818283081,0.5418006181716919,0.5258503556251526,0.764164388179779,0.0005205278284847736,1.1993682647667208
7659,-0.05375688895583153,0.3476910889148712,0.736328125,0.0005204039043746889,0.47995543479919434,0.5200445652008057,0.540559709072113,0.764164388179779,0.0005205278284847736,1.1993682647667208
7660,-0.07228752225637436,0.33256006240844727,0.7099609375,0.0005181507440283895,0.4779564142227173,0.5220436453819275,0.5656840801239014,0.764164388179779,0.0005205278284847736,1.1993682647667208
7661,-0.08818752318620682,0.31458890438079834,0.6630859375,0.0005098796682432294,0.4860095977783203,0.5139903426170349,0.5512380003929138,0.764164388179779,0.0005205278284847736,1.1993682647667208
7662,-0.06040491163730621,0.3168869614601135,0.7041015625,0.000484503892948851,0.47756126523017883,0.5224387049674988,0.6170478463172913,0.764164388179779,0.0005205278284847736,1.1993682647667208
7663,-0.05485731363296509,0.3731740415096283,0.7431640625,0.0005431851604953408,0.532743513584137,0.46725648641586304,0.5429133176803589,0.764164388179779,0.0005205278284847736,1.1993682647667208
7664,-0.07478184998035431,0.31823012232780457,0.711718738079071,0.0005067281308583915,0.4777188301086426,0.5222812294960022,0.5734878778457642,0.764164388179779,0.0005205278284847736,1.1993682647667208
7665,-0.05412047356367111,0.3724476099014282,0.7412109375,0.000525712501257658,0.5163875222206116,0.4836124777793884,0.5540914535522461,0.764164388179779,0.0005205278284847736,1.1993682647667208
7666,-0.05481165647506714,0.34270092844963074,0.7509765625,0.00048603437608107924,0.4695037603378296,0.5304962396621704,0.5511825084686279,0.764164388179779,0.0005205278284847736,1.1993682647667208
7667,-0.04989537224173546,0.3770623207092285,0.77734375,0.0005026812432333827,0.4954775273799896,0.504522442817688,0.5421022772789001,0.764164388179779,0.0005205278284847736,1.1993682647667208
7668,-0.0764552652835846,0.3784326910972595,0.7646484375,0.0005378859350457788,0.5385404229164124,0.46145951747894287,0.5352728366851807,0.764164388179779,0.0005205278284847736,1.1993682647667208
7669,-0.049316179007291794,0.3727649450302124,0.7369140386581421,0.0005399789079092443,0.5219217538833618,0.4780781865119934,0.5668689012527466,0.764164388179779,0.0005205278284847736,1.1993682647667208
7670,-0.07259568572044373,0.35840970277786255,0.7265625,0.0004935202887281775,0.5162340402603149,0.48376598954200745,0.6052292585372925,0.764164388179779,0.0005205278284847736,1.1993682647667208
7671,-0.06598864495754242,0.3496362268924713,0.7177734375,0.0005069648614153266,0.5069760680198669,0.49302399158477783,0.61222243309021,0.764164388179779,0.0005205278284847736,1.1993682647667208
7672,-0.06859726458787918,0.34507623314857483,0.7275390625,0.0004919515922665596,0.5163304805755615,0.4836695194244385,0.5694783926010132,0.764164388179779,0.0005205278284847736,1.1993682647667208
7673,-0.08307036757469177,0.3425747752189636,0.7171875238418579,0.000497709377668798,0.484285444021225,0.5157145261764526,0.6326414942741394,0.764164388179779,0.0005205278284847736,1.1993682647667208
7674,-0.08323442190885544,0.3188428580760956,0.6875,0.0005123765440657735,0.49208617210388184,0.5079138278961182,0.6146677136421204,0.764164388179779,0.0005205278284847736,1.1993682647667208
7675,-0.06859166920185089,0.3586190342903137,0.771289050579071,0.0005123898154124618,0.4802853763103485,0.5197145938873291,0.6129337549209595,0.764164388179779,0.0005205278284847736,1.1993682647667208
7676,-0.08044134825468063,0.3537561893463135,0.7255859375,0.0004904273664578795,0.5061601400375366,0.493839830160141,0.573887825012207,0.764164388179779,0.0005205278284847736,1.1993682647667208
7677,-0.08427806198596954,0.3746233582496643,0.75390625,0.0004999429220333695,0.5059747695922852,0.49402520060539246,0.6151800751686096,0.764164388179779,0.0005205278284847736,1.1993682647667208
7678,-0.05737757310271263,0.3425305187702179,0.6953125,0.0005422671674750745,0.5268071889877319,0.47319284081459045,0.5764943361282349,0.764164388179779,0.0005205278284847736,1.1993682647667208
7679,-0.07794138044118881,0.343356728553772,0.722460925579071,0.000532889855094254,0.5096282958984375,0.4903717339038849,0.5836973190307617,0.764164388179779,0.0005205278284847736,1.1993682647667208
7680,-0.08947566151618958,0.29418134689331055,0.6708984375,0.0004706375184468925,0.450333833694458,0.5496661067008972,0.7141431570053101,0.764164388179779,0.0005205278284847736,1.1993682647667208
7681,-0.08658523112535477,0.3790995180606842,0.7783203125,0.0004991648602299392,0.4934197664260864,0.5065802931785583,0.6413293480873108,0.764164388179779,0.0005205278284847736,1.1993682647667208
7682,-0.07318239659070969,0.3082612156867981,0.7001953125,0.00047848280519247055,0.4554855525493622,0.5445144176483154,0.7050634622573853,0.764164388179779,0.0005205278284847736,1.1993682647667208
7683,-0.07141302525997162,0.3206820487976074,0.7251952886581421,0.0005016023060306907,0.4671592116355896,0.5328407883644104,0.6663378477096558,0.764164388179779,0.0005205278284847736,1.1993682647667208
7684,-0.06211508437991142,0.3290000557899475,0.706250011920929,0.0005029710591770709,0.5073815584182739,0.49261853098869324,0.6317720413208008,0.764164388179779,0.0005205278284847736,1.1993682647667208
7685,-0.061147160828113556,0.3151952922344208,0.7083984613418579,0.0004996875068172812,0.4800221920013428,0.5199778079986572,0.6071961522102356,0.764164388179779,0.0005205278284847736,1.1993682647667208
7686,-0.0677880346775055,0.3744668960571289,0.763671875,0.00048060156404972076,0.486791729927063,0.513208270072937,0.6400222778320312,0.764164388179779,0.0005205278284847736,1.1993682647667208
7687,-0.057908713817596436,0.35944193601608276,0.69921875,0.0004856687446590513,0.5082216262817383,0.4917784333229065,0.5871512293815613,0.764164388179779,0.0005205278284847736,1.1993682647667208
7688,-0.07462041825056076,0.33464688062667847,0.681640625,0.0004755835689138621,0.5035874843597412,0.4964125454425812,0.6154702305793762,0.764164388179779,0.0005205278284847736,1.1993682647667208
7689,-0.07558423280715942,0.34896859526634216,0.7376953363418579,0.0005120733985677361,0.49450188875198364,0.5054981112480164,0.6159785389900208,0.764164388179779,0.0005205278284847736,1.1993682647667208
7690,-0.06322932988405228,0.36076754331588745,0.6943359375,0.000515224237460643,0.5225680470466614,0.4774319529533386,0.6008007526397705,0.764164388179779,0.0005205278284847736,1.1993682647667208
7691,-0.06465815752744675,0.398430734872818,0.7279297113418579,0.0005053922068327665,0.5437341928482056,0.45626580715179443,0.6481678485870361,0.764164388179779,0.0005205278284847736,1.1993682647667208
7692,-0.0462922602891922,0.37191885709762573,0.731640636920929,0.0005127179902046919,0.52820885181427,0.4717911183834076,0.6035348176956177,0.764164388179779,0.0005205278284847736,1.1993682647667208
7693,-0.07962798327207565,0.366315633058548,0.7259765863418579,0.0005147531046532094,0.528347373008728,0.47165265679359436,0.5684084296226501,0.764164388179779,0.0005205278284847736,1.1993682647667208
7694,-0.09690172225236893,0.3655480146408081,0.7533203363418579,0.0005056867375969887,0.5024415254592896,0.49755850434303284,0.620916485786438,0.764164388179779,0.0005205278284847736,1.1993682647667208
7695,-0.0658918172121048,0.3430599570274353,0.736132800579071,0.00047975857160054147,0.48712095618247986,0.5128790140151978,0.6198316812515259,0.764164388179779,0.0005205278284847736,1.1993682647667208
7696,-0.05513225868344307,0.3631149232387543,0.7115234136581421,0.000495908607263118,0.49931174516677856,0.5006882548332214,0.6466067433357239,0.764164388179779,0.0005205278284847736,1.1993682647667208
7697,-0.08763974159955978,0.33592838048934937,0.697265625,0.0005051078042015433,0.4878910779953003,0.5121089220046997,0.6084043979644775,0.764164388179779,0.0005205278284847736,1.1993682647667208
7698,-0.0692841187119484,0.3410058915615082,0.736328125,0.00047721483861096203,0.4927082657814026,0.5072917938232422,0.5989741086959839,0.764164388179779,0.0005205278284847736,1.1993682647667208
7699,-0.06282609701156616,0.3415866196155548,0.7255859375,0.0005337921902537346,0.5210578441619873,0.4789420962333679,0.621813178062439,0.764164388179779,0.0005205278284847736,1.1993682647667208
7700,-0.07591244578361511,0.35438066720962524,0.740234375,0.0005064429715275764,0.5001333951950073,0.4998666048049927,0.5757182836532593,0.764164388179779,0.0005205278284847736,1.1993682647667208
7701,-0.06480206549167633,0.354989618062973,0.748046875,0.000514087500050664,0.5018306970596313,0.49816930294036865,0.6043214201927185,0.764164388179779,0.0005205278284847736,1.1993682647667208
7702,-0.10799738764762878,0.3577216863632202,0.7037109136581421,0.0005401078378781676,0.5256028175354004,0.4743971824645996,0.6529034972190857,0.764164388179779,0.0005205278284847736,1.1993682647667208
7703,-0.04460058733820915,0.35817453265190125,0.7490234375,0.0005122554721310735,0.513107419013977,0.48689258098602295,0.6248174905776978,0.764164388179779,0.0005205278284847736,1.1993682647667208
7704,-0.08697525411844254,0.37301135063171387,0.7236328125,0.0004852234560530633,0.5034749507904053,0.4965250492095947,0.6218283176422119,0.764164388179779,0.0005205278284847736,1.1993682647667208
7705,-0.11715848743915558,0.3618224859237671,0.7578125,0.0005223664338700473,0.5037624835968018,0.49623751640319824,0.6374738812446594,0.764164388179779,0.0005205278284847736,1.1993682647667208
7706,-0.07469435036182404,0.39745330810546875,0.7841796875,0.0005227531073614955,0.5229834914207458,0.47701650857925415,0.5534919500350952,0.764164388179779,0.0005205278284847736,1.1993682647667208
7707,-0.07952883094549179,0.34774696826934814,0.73828125,0.0005055460496805608,0.485647052526474,0.5143529772758484,0.5610755681991577,0.764164388179779,0.0005205278284847736,1.1993682647667208
7708,-0.09307901561260223,0.3437972664833069,0.7373046875,0.0005310788983479142,0.4876508414745331,0.5123491287231445,0.6346139907836914,0.764164388179779,0.0005205278284847736,1.1993682647667208
7709,-0.0703071877360344,0.31935733556747437,0.7060546875,0.0005136890686117113,0.48133397102355957,0.5186660289764404,0.5774307250976562,0.764164388179779,0.0005205278284847736,1.1993682647667208
7710,-0.0496642030775547,0.3576524257659912,0.76953125,0.0005457648658193648,0.5030097961425781,0.4969902038574219,0.5965225100517273,0.764164388179779,0.0005205278284847736,1.1993682647667208
7711,-0.059744756668806076,0.32732218503952026,0.778124988079071,0.0005121632711961865,0.4803658723831177,0.5196341276168823,0.5562614798545837,0.764164388179779,0.0005205278284847736,1.1993682647667208
7712,-0.05337938293814659,0.3517707586288452,0.7333984375,0.0005442077526822686,0.5099846720695496,0.49001532793045044,0.5866940021514893,0.764164388179779,0.0005205278284847736,1.1993682647667208
7713,-0.10110730677843094,0.3700466752052307,0.720703125,0.0005175219266675413,0.5321013927459717,0.46789854764938354,0.5706112384796143,0.764164388179779,0.0005205278284847736,1.1993682647667208
7714,-0.06486700475215912,0.3386748731136322,0.687304675579071,0.0005337945185601711,0.5245389938354492,0.4754610061645508,0.5823759436607361,0.764164388179779,0.0005205278284847736,1.1993682647667208
7715,-0.08199285715818405,0.3857632577419281,0.79296875,0.0005114984232932329,0.500083327293396,0.499916672706604,0.5769512057304382,0.764164388179779,0.0005205278284847736,1.1993682647667208
7716,-0.07414095103740692,0.3573397397994995,0.7666015625,0.0005357617046684027,0.49723976850509644,0.5027602314949036,0.5743253231048584,0.764164388179779,0.0005205278284847736,1.1993682647667208
7717,-0.12762711942195892,0.3597939610481262,0.712890625,0.0005152851808816195,0.514610767364502,0.48538923263549805,0.5700922012329102,0.764164388179779,0.0005205278284847736,1.1993682647667208
7718,-0.06483528763055801,0.3593502640724182,0.763671875,0.0005249913665466011,0.5004667043685913,0.4995332956314087,0.5885428786277771,0.764164388179779,0.0005205278284847736,1.1993682647667208
7719,-0.1011417806148529,0.3382192552089691,0.7392578125,0.0005216461140662432,0.4743174910545349,0.5256825089454651,0.5569028854370117,0.764164388179779,0.0005205278284847736,1.1993682647667208
7720,-0.1008651852607727,0.3365849256515503,0.744140625,0.0005324273370206356,0.47657155990600586,0.5234284400939941,0.585659921169281,0.764164388179779,0.0005205278284847736,1.1993682647667208
7721,-0.09418153762817383,0.37743499875068665,0.7861328125,0.0005507789319381118,0.5156502723693848,0.48434969782829285,0.5645153522491455,0.764164388179779,0.0005205278284847736,1.1993682647667208
7722,-0.09149271994829178,0.3368591070175171,0.7232422232627869,0.0005195210687816143,0.4779151678085327,0.5220848321914673,0.5876725316047668,0.764164388179779,0.0005205278284847736,1.1993682647667208
7723,-0.0657859817147255,0.3303093910217285,0.737500011920929,0.0005013093468733132,0.46595311164855957,0.5340469479560852,0.5584976077079773,0.764164388179779,0.0005205278284847736,1.1993682647667208
7724,-0.07204944640398026,0.36441999673843384,0.7531249523162842,0.0005256187287159264,0.5183250904083252,0.4816749095916748,0.5324056148529053,0.764164388179779,0.0005205278284847736,1.1993682647667208
7725,-0.0892651155591011,0.37163686752319336,0.7734375,0.0005083952564746141,0.49787473678588867,0.5021253228187561,0.5734021663665771,0.764164388179779,0.0005205278284847736,1.1993682647667208
7726,-0.09689711034297943,0.36287736892700195,0.700390636920929,0.0005232867551967502,0.5296821594238281,0.4703178107738495,0.587321937084198,0.764164388179779,0.0005205278284847736,1.1993682647667208
7727,-0.06415409594774246,0.32202017307281494,0.7314453125,0.0004954156465828419,0.4987843632698059,0.5012155771255493,0.5520493984222412,0.764164388179779,0.0005205278284847736,1.1993682647667208
7728,-0.0760355070233345,0.3241141438484192,0.7451171875,0.0005074648652225733,0.48155051469802856,0.5184494853019714,0.5483448505401611,0.764164388179779,0.0005205278284847736,1.1993682647667208
7729,-0.08021616190671921,0.3458917438983917,0.736328125,0.0004927312256768346,0.49161219596862793,0.5083878040313721,0.6103584170341492,0.764164388179779,0.0005205278284847736,1.1993682647667208
7730,-0.09714292734861374,0.3298388719558716,0.720703125,0.0005541507853195071,0.48797115683555603,0.5120288133621216,0.5881184935569763,0.764164388179779,0.0005205278284847736,1.1993682647667208
7731,-0.08330648392438889,0.36859744787216187,0.7437499761581421,0.0005218476289883256,0.5115654468536377,0.48843449354171753,0.5551835298538208,0.764164388179779,0.0005205278284847736,1.1993682647667208
7732,-0.07365678250789642,0.3461056649684906,0.726367175579071,0.0005126703181304038,0.5066691637039185,0.49333083629608154,0.5762174129486084,0.764164388179779,0.0005205278284847736,1.1993682647667208
7733,-0.09222178161144257,0.3589378893375397,0.763671875,0.0005110937636345625,0.5029558539390564,0.4970441460609436,0.6054853796958923,0.764164388179779,0.0005205278284847736,1.1993682647667208
7734,-0.06332793086767197,0.3299860954284668,0.7255859375,0.0005177929997444153,0.48527657985687256,0.5147234201431274,0.6291913390159607,0.764164388179779,0.0005205278284847736,1.1993682647667208
7735,-0.08377589285373688,0.33230307698249817,0.7144531011581421,0.0005140234134159982,0.4883764982223511,0.5116235017776489,0.5475984811782837,0.764164388179779,0.0005205278284847736,1.1993682647667208
7736,-0.08545394241809845,0.36206239461898804,0.7626953125,0.0005091663915663958,0.49452871084213257,0.5054712891578674,0.5542508959770203,0.764164388179779,0.0005205278284847736,1.1993682647667208
7737,-0.10714840143918991,0.35511595010757446,0.7275390625,0.0004693421651609242,0.5065786242485046,0.49342137575149536,0.6540058255195618,0.764164388179779,0.0005205278284847736,1.1993682647667208
7738,-0.06588463485240936,0.3485608696937561,0.74609375,0.0004858828033320606,0.47750455141067505,0.5224953889846802,0.6296188235282898,0.764164388179779,0.0005205278284847736,1.1993682647667208
7739,-0.09474477171897888,0.32682448625564575,0.6966797113418579,0.0005162374582141638,0.48741376399993896,0.512586236000061,0.6265644431114197,0.764164388179779,0.0005205278284847736,1.1993682647667208
7740,-0.09895552694797516,0.3917185366153717,0.7880859375,0.00053225620649755,0.5093885064125061,0.4906114935874939,0.5798384547233582,0.764164388179779,0.0005205278284847736,1.1993682647667208
7741,-0.07711578160524368,0.3477369546890259,0.7333984375,0.00048663202323950827,0.49052244424819946,0.5094775557518005,0.57759028673172,0.764164388179779,0.0005205278284847736,1.1993682647667208
7742,-0.09042340517044067,0.34671837091445923,0.748046875,0.000522465561516583,0.4923921227455139,0.5076078772544861,0.6061254739761353,0.764164388179779,0.0005205278284847736,1.1993682647667208
7743,-0.06275550276041031,0.3405192494392395,0.7158203125,0.00046577423927374184,0.4866226613521576,0.51337730884552,0.5932436585426331,0.764164388179779,0.0005205278284847736,1.1993682647667208
