step,loss,mean_reward,mean_quality,mean_cost_usd,mean_w_q,mean_w_c,policy_entropy_nats,val_quality,val_cost_usd,val_action_entropy_bits
8987,-0.09987830370664597,0.39011234045028687,0.7425781488418579,0.0004960242076776922,0.5208015441894531,0.4791984558105469,0.4549870491027832,0.767102837562561,0.0005454053753055632,0.8756633923230397
8988,-0.08622188866138458,0.3517332077026367,0.740234375,0.00048106329631991684,0.4946279227733612,0.5053720474243164,0.492175430059433,0.767102837562561,0.0005454053753055632,0.8756633923230397
8989,-0.10936138778924942,0.33746594190597534,0.71875,0.0004875366867054254,0.48323962092399597,0.5167603492736816,0.5292080044746399,0.767102837562561,0.0005454053753055632,0.8756633923230397
8990,-0.07442807406187057,0.40738439559936523,0.77734375,0.0005028718151152134,0.5500662326812744,0.4499337375164032,0.4713296890258789,0.767102837562561,0.0005454053753055632,0.8756633923230397
8991,-0.09815904498100281,0.37519046664237976,0.71484375,0.0005142866866663098,0.5250161290168762,0.4749838709831238,0.5092608332633972,0.767102837562561,0.0005454053753055632,0.8756633923230397
8992,-0.10174637287855148,0.3802033066749573,0.711718738079071,0.0005036789225414395,0.5275880098342896,0.47241199016571045,0.505466639995575,0.767102837562561,0.0005454053753055632,0.8756633923230397
8993,-0.09010389447212219,0.38568010926246643,0.763671875,0.0005116921383887529,0.5331279635429382,0.46687203645706177,0.48340171575546265,0.767102837562561,0.0005454053753055632,0.8756633923230397
8994,-0.0768362358212471,0.3355877697467804,0.734375,0.00047664454905316234,0.4714316427707672,0.5285683870315552,0.5946317315101624,0.767102837562561,0.0005454053753055632,0.8756633923230397
8995,-0.0782097578048706,0.36738285422325134,0.7109375,0.0005074437358416617,0.5248713493347168,0.4751286506652832,0.47604888677597046,0.767102837562561,0.0005454053753055632,0.8756633923230397
8996,-0.0765419751405716,0.3772721290588379,0.74609375,0.000520872650668025,0.5094628930091858,0.4905371367931366,0.4946795105934143,0.767102837562561,0.0005454053753055632,0.8756633923230397
8997,-0.08185143768787384,0.3703279197216034,0.7548828125,0.0004561601672321558,0.503110945224762,0.4968891143798828,0.50601726770401,0.767102837562561,0.0005454053753055632,0.8756633923230397
8998,-0.08376055210828781,0.390747606754303,0.798828125,0.0005001257522962987,0.5030748844146729,0.49692508578300476,0.5038752555847168,0.767102837562561,0.0005454053753055632,0.8756633923230397
8999,-0.08778036385774612,0.3096534013748169,0.7412109375,0.0005030257743783295,0.466965913772583,0.533034086227417,0.5554074048995972,0.767102837562561,0.0005454053753055632,0.8756633923230397
9000,-0.07362481206655502,0.36483845114707947,0.7298828363418579,0.00049626175314188,0.5045764446258545,0.4954235553741455,0.49391603469848633,0.7715105414390564,0.0005783947417512536,0.7575859786339422
9001,-0.0837731584906578,0.3568112254142761,0.7119140625,0.00047776877181604505,0.50375896692276,0.49624103307724,0.5071096420288086,0.7715105414390564,0.0005783947417512536,0.7575859786339422
9002,-0.0632161796092987,0.3760090172290802,0.76953125,0.0005066101439297199,0.49987900257110596,0.500120997428894,0.4857967495918274,0.7715105414390564,0.0005783947417512536,0.7575859786339422
9003,-0.07244284451007843,0.33049309253692627,0.713671863079071,0.0005337671609595418,0.4933401346206665,0.5066598653793335,0.5267301797866821,0.7715105414390564,0.0005783947417512536,0.7575859786339422
9004,-0.08532197773456573,0.33951786160469055,0.7330077886581421,0.0005421508103609085,0.4959203600883484,0.5040796399116516,0.5134140253067017,0.7715105414390564,0.0005783947417512536,0.7575859786339422
9005,-0.0647592544555664,0.3608781397342682,0.734179675579071,0.0005107132601551712,0.5153785347938538,0.48462146520614624,0.47799721360206604,0.7715105414390564,0.0005783947417512536,0.7575859786339422
9006,-0.07271408289670944,0.40057793259620667,0.8017578125,0.0005003156256861985,0.5000980496406555,0.4999019503593445,0.5217463970184326,0.7715105414390564,0.0005783947417512536,0.7575859786339422
9007,-0.06343471258878708,0.33612316846847534,0.742382824420929,0.0004877914034295827,0.4983515739440918,0.5016484260559082,0.5293276906013489,0.7715105414390564,0.0005783947417512536,0.7575859786339422
9008,-0.1152208149433136,0.3561064600944519,0.6792968511581421,0.0005111140199005604,0.5305002331733704,0.46949976682662964,0.45426398515701294,0.7715105414390564,0.0005783947417512536,0.7575859786339422
9009,-0.05848735198378563,0.32463106513023376,0.7191406488418579,0.0005142539157532156,0.47642046213150024,0.523579478263855,0.564018189907074,0.7715105414390564,0.0005783947417512536,0.7575859786339422
9010,-0.05357392132282257,0.349076509475708,0.735546886920929,0.0005117710679769516,0.4926113486289978,0.5073886513710022,0.5188084840774536,0.7715105414390564,0.0005783947417512536,0.7575859786339422
9011,-0.0890081375837326,0.3433869481086731,0.7074218988418579,0.0005218484438955784,0.5110266208648682,0.48897337913513184,0.5092012286186218,0.7715105414390564,0.0005783947417512536,0.7575859786339422
9012,-0.09392555803060532,0.3337225317955017,0.724609375,0.00047869374975562096,0.4789566099643707,0.5210434198379517,0.5650571584701538,0.7715105414390564,0.0005783947417512536,0.7575859786339422
9013,-0.04880399629473686,0.39808040857315063,0.80078125,0.00047890859423205256,0.514653205871582,0.48534679412841797,0.5320969820022583,0.7715105414390564,0.0005783947417512536,0.7575859786339422
9014,-0.07989050447940826,0.31708356738090515,0.6884765625,0.0005172500386834145,0.5037142634391785,0.49628567695617676,0.5186218023300171,0.7715105414390564,0.0005783947417512536,0.7575859786339422
9015,-0.08110786229372025,0.32068634033203125,0.6998046636581421,0.0005164984613656998,0.4816102683544159,0.5183897018432617,0.5731784105300903,0.7715105414390564,0.0005783947417512536,0.7575859786339422
9016,-0.06831608712673187,0.327035129070282,0.703125,0.0005236672004684806,0.5039829611778259,0.4960170388221741,0.5891786813735962,0.7715105414390564,0.0005783947417512536,0.7575859786339422
9017,-0.06411217898130417,0.3298054337501526,0.6826171875,0.0004585882998071611,0.47732678055763245,0.5226732492446899,0.5891208052635193,0.7715105414390564,0.0005783947417512536,0.7575859786339422
9018,-0.0711851418018341,0.35413771867752075,0.7412109375,0.0004972953465767205,0.5098568201065063,0.49014315009117126,0.5901483297348022,0.7715105414390564,0.0005783947417512536,0.7575859786339422
9019,-0.06606025993824005,0.3610529601573944,0.755859375,0.0005002249963581562,0.49246084690093994,0.5075391530990601,0.5678634643554688,0.7715105414390564,0.0005783947417512536,0.7575859786339422
9020,-0.05775311961770058,0.3407885730266571,0.68359375,0.0005016406066715717,0.5215562582015991,0.4784437417984009,0.5502744317054749,0.7715105414390564,0.0005783947417512536,0.7575859786339422
9021,-0.10837387293577194,0.32463473081588745,0.7138671875,0.0004938937490805984,0.4662071466445923,0.5337928533554077,0.6230586767196655,0.7715105414390564,0.0005783947417512536,0.7575859786339422
9022,-0.047255631536245346,0.384389191865921,0.763671875,0.0004940382787026465,0.512336254119873,0.48766374588012695,0.566612720489502,0.7715105414390564,0.0005783947417512536,0.7575859786339422
9023,-0.051333531737327576,0.3380321264266968,0.7265625,0.00046180858043953776,0.4821224808692932,0.5178775191307068,0.5950657725334167,0.7715105414390564,0.0005783947417512536,0.7575859786339422
9024,-0.08325927704572678,0.34829646348953247,0.732421875,0.0004899242194369435,0.4942973852157593,0.5057026147842407,0.561004638671875,0.7715105414390564,0.0005783947417512536,0.7575859786339422
9025,-0.06327901035547256,0.36845189332962036,0.7421875,0.0004581538960337639,0.5083212852478027,0.49167871475219727,0.5656613707542419,0.7715105414390564,0.0005783947417512536,0.7575859786339422
9026,-0.06988593190908432,0.34319260716438293,0.7035156488418579,0.00046392265358008444,0.4963541328907013,0.5036458969116211,0.579218327999115,0.7715105414390564,0.0005783947417512536,0.7575859786339422
9027,-0.0723518654704094,0.34089183807373047,0.7177734375,0.00047968592843972147,0.49659401178359985,0.5034059882164001,0.5763833522796631,0.7715105414390564,0.0005783947417512536,0.7575859786339422
9028,-0.05198907107114792,0.35170894861221313,0.734375,0.0004670304770115763,0.4852726459503174,0.5147273540496826,0.5527334213256836,0.7715105414390564,0.0005783947417512536,0.7575859786339422
9029,-0.05885099247097969,0.3520657420158386,0.755859375,0.0005160109139978886,0.48404181003570557,0.5159581899642944,0.5549548864364624,0.7715105414390564,0.0005783947417512536,0.7575859786339422
9030,-0.05154413357377052,0.34097233414649963,0.6949218511581421,0.0005189538933336735,0.523560106754303,0.47643986344337463,0.5518766641616821,0.7715105414390564,0.0005783947417512536,0.7575859786339422
9031,-0.06361902505159378,0.3728589117527008,0.721484363079071,0.0004866952949669212,0.5092114210128784,0.4907885789871216,0.5709477066993713,0.7715105414390564,0.0005783947417512536,0.7575859786339422
9032,-0.07020502537488937,0.3583599627017975,0.7490234375,0.0004842249909415841,0.4948892593383789,0.5051107406616211,0.5645121335983276,0.7715105414390564,0.0005783947417512536,0.7575859786339422
9033,-0.0797586590051651,0.37578630447387695,0.7802734375,0.0004806453362107277,0.4951660931110382,0.5048338770866394,0.5456148386001587,0.7715105414390564,0.0005783947417512536,0.7575859786339422
9034,-0.058887675404548645,0.3818305432796478,0.775390625,0.0004959796788170934,0.498403400182724,0.5015965700149536,0.5072526931762695,0.7715105414390564,0.0005783947417512536,0.7575859786339422
9035,-0.06604839116334915,0.37275230884552,0.7646484375,0.0005050492472946644,0.5032221078872681,0.49677789211273193,0.5445469617843628,0.7715105414390564,0.0005783947417512536,0.7575859786339422
9036,-0.06677991151809692,0.3691408634185791,0.7607421875,0.0005009695305489004,0.5149017572402954,0.4850982427597046,0.5572866797447205,0.7715105414390564,0.0005783947417512536,0.7575859786339422
9037,-0.06639736145734787,0.3511542081832886,0.7314453125,0.0004440296906977892,0.4857949912548065,0.5142049789428711,0.5720199346542358,0.7715105414390564,0.0005783947417512536,0.7575859786339422
9038,-0.07966894656419754,0.34701481461524963,0.743359386920929,0.0004899898776784539,0.4819070100784302,0.5180929899215698,0.5811722278594971,0.7715105414390564,0.0005783947417512536,0.7575859786339422
9039,-0.07300686836242676,0.36947083473205566,0.7275390625,0.0005032882327213883,0.5206087827682495,0.47939127683639526,0.5368525385856628,0.7715105414390564,0.0005783947417512536,0.7575859786339422
9040,-0.058989450335502625,0.35033267736434937,0.7451171875,0.00045886015868745744,0.48829665780067444,0.511703372001648,0.5589436888694763,0.7715105414390564,0.0005783947417512536,0.7575859786339422
9041,-0.06868411600589752,0.3425785005092621,0.7080078125,0.00047523356624878943,0.47591447830200195,0.524085521697998,0.6020098924636841,0.7715105414390564,0.0005783947417512536,0.7575859786339422
9042,-0.07813253998756409,0.3753730356693268,0.71875,0.0005223227199167013,0.525253415107727,0.47474655508995056,0.5266768932342529,0.7715105414390564,0.0005783947417512536,0.7575859786339422
9043,-0.05715733766555786,0.36612820625305176,0.7289062738418579,0.000520233646966517,0.5209468603134155,0.47905319929122925,0.5004415512084961,0.7715105414390564,0.0005783947417512536,0.7575859786339422
9044,-0.05047927051782608,0.3817480802536011,0.7373046875,0.0004921718500554562,0.5375086069107056,0.46249133348464966,0.5564460754394531,0.7715105414390564,0.0005783947417512536,0.7575859786339422
9045,-0.06391716003417969,0.3216080963611603,0.701953113079071,0.0004530960868578404,0.4594869017601013,0.5405130982398987,0.5799039602279663,0.7715105414390564,0.0005783947417512536,0.7575859786339422
9046,-0.055172909051179886,0.32702863216400146,0.692578136920929,0.0004836656153202057,0.4926082491874695,0.5073918104171753,0.581650972366333,0.7715105414390564,0.0005783947417512536,0.7575859786339422
9047,-0.08755408972501755,0.32646629214286804,0.740039050579071,0.0004729859356302768,0.46589532494544983,0.5341046452522278,0.5630025863647461,0.7715105414390564,0.0005783947417512536,0.7575859786339422
9048,-0.047902900725603104,0.33623552322387695,0.722460925579071,0.0004869265831075609,0.47880980372428894,0.5211902260780334,0.609950840473175,0.7715105414390564,0.0005783947417512536,0.7575859786339422
9049,-0.06141543388366699,0.3042404353618622,0.685546875,0.0004594125202856958,0.4665411710739136,0.5334588289260864,0.6245066523551941,0.7715105414390564,0.0005783947417512536,0.7575859786339422
9050,-0.07291171699762344,0.33404961228370667,0.7080078125,0.0005459327949211001,0.49050918221473694,0.5094908475875854,0.6321132183074951,0.7715105414390564,0.0005783947417512536,0.7575859786339422
9051,-0.1018160730600357,0.31741851568222046,0.697265625,0.0004866277158726007,0.4908100366592407,0.5091899633407593,0.5894383788108826,0.7715105414390564,0.0005783947417512536,0.7575859786339422
9052,-0.0571829229593277,0.3438432812690735,0.732421875,0.0005230609094724059,0.4763180613517761,0.5236818790435791,0.5751861333847046,0.7715105414390564,0.0005783947417512536,0.7575859786339422
9053,-0.058248091489076614,0.3291046619415283,0.7158203125,0.0005122601287439466,0.5027824640274048,0.4972175657749176,0.563538670539856,0.7715105414390564,0.0005783947417512536,0.7575859786339422
9054,-0.07037131488323212,0.35227301716804504,0.693359375,0.00048597503337077796,0.4865925908088684,0.5134074091911316,0.6176269054412842,0.7715105414390564,0.0005783947417512536,0.7575859786339422
9055,-0.06587613373994827,0.34668365120887756,0.7177734375,0.0004851437406614423,0.4851110577583313,0.5148889422416687,0.6817428469657898,0.7715105414390564,0.0005783947417512536,0.7575859786339422
9056,-0.07317574322223663,0.3306235373020172,0.7119140625,0.0005328124971129,0.485446572303772,0.514553427696228,0.6330388188362122,0.7715105414390564,0.0005783947417512536,0.7575859786339422
9057,-0.06362966448068619,0.30770260095596313,0.723828136920929,0.0005379655631259084,0.47476673126220703,0.525233268737793,0.6114524602890015,0.7715105414390564,0.0005783947417512536,0.7575859786339422
9058,-0.09926002472639084,0.33281463384628296,0.720703125,0.0005470195319503546,0.4750441908836365,0.5249558091163635,0.6190307140350342,0.7715105414390564,0.0005783947417512536,0.7575859786339422
9059,-0.06754691153764725,0.3474498987197876,0.7144531011581421,0.0005100594135001302,0.5169922113418579,0.4830077886581421,0.6089856624603271,0.7715105414390564,0.0005783947417512536,0.7575859786339422
9060,-0.06942857056856155,0.3619767129421234,0.7652343511581421,0.0005507320165634155,0.500373363494873,0.49962666630744934,0.5952113270759583,0.7715105414390564,0.0005783947417512536,0.7575859786339422
9061,-0.071852907538414,0.3618508279323578,0.7779296636581421,0.0005094804801046848,0.48799216747283936,0.5120078325271606,0.6100026965141296,0.7715105414390564,0.0005783947417512536,0.7575859786339422
9062,-0.06997288018465042,0.34892603754997253,0.7158203125,0.0005270804394967854,0.5118541717529297,0.4881458282470703,0.5452507734298706,0.7715105414390564,0.0005783947417512536,0.7575859786339422
9063,-0.07693342864513397,0.33911097049713135,0.696484386920929,0.00047994923079386353,0.48146477341651917,0.5185352563858032,0.5806629657745361,0.7715105414390564,0.0005783947417512536,0.7575859786339422
9064,-0.07916544377803802,0.3414187431335449,0.6796875,0.0005198648432269692,0.5008430480957031,0.49915704131126404,0.5634721517562866,0.7715105414390564,0.0005783947417512536,0.7575859786339422
9065,-0.07959290593862534,0.34220755100250244,0.712890625,0.0005048687453381717,0.49482372403144836,0.505176305770874,0.5436628460884094,0.7715105414390564,0.0005783947417512536,0.7575859786339422
9066,-0.07113277167081833,0.36447370052337646,0.7763671875,0.0004947773413732648,0.48292285203933716,0.5170771479606628,0.5261290073394775,0.7715105414390564,0.0005783947417512536,0.7575859786339422
9067,-0.057927634567022324,0.35082030296325684,0.7353515625,0.0005397460772655904,0.4999954402446747,0.5000045895576477,0.5407740473747253,0.7715105414390564,0.0005783947417512536,0.7575859786339422
9068,-0.07741198688745499,0.3367493152618408,0.7251952886581421,0.0004971445305272937,0.49525558948516846,0.5047444105148315,0.5453476905822754,0.7715105414390564,0.0005783947417512536,0.7575859786339422
9069,-0.08635492622852325,0.31395700573921204,0.673828125,0.00048628204967826605,0.5038832426071167,0.4961167573928833,0.527839183807373,0.7715105414390564,0.0005783947417512536,0.7575859786339422
9070,-0.07347165048122406,0.36293506622314453,0.728515625,0.0004920390783809125,0.5124516487121582,0.4875483214855194,0.5146219730377197,0.7715105414390564,0.0005783947417512536,0.7575859786339422
9071,-0.08186295628547668,0.35774466395378113,0.7445312738418579,0.0004643375286832452,0.4944886863231659,0.5055112838745117,0.49555638432502747,0.7715105414390564,0.0005783947417512536,0.7575859786339422
9072,-0.08457037806510925,0.41072821617126465,0.7744140625,0.0004961304366588593,0.5418941974639893,0.45810580253601074,0.4354545474052429,0.7715105414390564,0.0005783947417512536,0.7575859786339422
9073,-0.08054625242948532,0.3424016833305359,0.7421875,0.0004992039175704122,0.49387043714523315,0.5061295628547668,0.4593721628189087,0.7715105414390564,0.0005783947417512536,0.7575859786339422
9074,-0.0791059285402298,0.34016454219818115,0.697265625,0.0004744406323879957,0.5004673004150391,0.4995327591896057,0.4380825161933899,0.7715105414390564,0.0005783947417512536,0.7575859786339422
9075,-0.10622457414865494,0.36693504452705383,0.7353515625,0.0005182070890441537,0.5065883994102478,0.4934115707874298,0.4349181056022644,0.7715105414390564,0.0005783947417512536,0.7575859786339422
9076,-0.11592267453670502,0.3875415325164795,0.7447265386581421,0.0005160781438462436,0.5247109532356262,0.4752890467643738,0.4358207583427429,0.7715105414390564,0.0005783947417512536,0.7575859786339422
9077,-0.08229783177375793,0.35681968927383423,0.72265625,0.0004915585741400719,0.49107295274734497,0.508927047252655,0.4055849015712738,0.7715105414390564,0.0005783947417512536,0.7575859786339422
9078,-0.11524851620197296,0.3824619948863983,0.7802734375,0.0005203749751672149,0.4968978762626648,0.5031020641326904,0.408854603767395,0.7715105414390564,0.0005783947417512536,0.7575859786339422
9079,-0.06399553269147873,0.34850817918777466,0.7041015625,0.0005226507782936096,0.5001785755157471,0.49982139468193054,0.37679916620254517,0.7715105414390564,0.0005783947417512536,0.7575859786339422
9080,-0.10596828162670135,0.37358665466308594,0.7490234375,0.0005106038879603148,0.4945670962333679,0.5054329633712769,0.4099622070789337,0.7715105414390564,0.0005783947417512536,0.7575859786339422
9081,-0.05343234911561012,0.3342175781726837,0.731249988079071,0.0004927226691506803,0.482246994972229,0.517753005027771,0.4179527759552002,0.7715105414390564,0.0005783947417512536,0.7575859786339422
9082,-0.0753784105181694,0.34842586517333984,0.716796875,0.0005261008045636117,0.5006091594696045,0.4993908405303955,0.4135074317455292,0.7715105414390564,0.0005783947417512536,0.7575859786339422
9083,-0.08143562823534012,0.34501662850379944,0.735546886920929,0.0005059820250608027,0.48185598850250244,0.5181440114974976,0.4599100649356842,0.7715105414390564,0.0005783947417512536,0.7575859786339422
9084,-0.09702152013778687,0.3492364287376404,0.7380859851837158,0.0005052804481238127,0.4940660297870636,0.5059340000152588,0.4252074360847473,0.7715105414390564,0.0005783947417512536,0.7575859786339422
9085,-0.10364612191915512,0.3480595648288727,0.6884765625,0.0005088015459477901,0.49933165311813354,0.5006684064865112,0.43364018201828003,0.7715105414390564,0.0005783947417512536,0.7575859786339422
9086,-0.08040694892406464,0.3190116286277771,0.6986328363418579,0.0004945265827700496,0.5079338550567627,0.4920661747455597,0.4345552921295166,0.7715105414390564,0.0005783947417512536,0.7575859786339422
9087,-0.08483757078647614,0.36807525157928467,0.7431640625,0.0005037554656155407,0.512386679649353,0.487613320350647,0.47532448172569275,0.7715105414390564,0.0005783947417512536,0.7575859786339422
9088,-0.11358842998743057,0.3891533613204956,0.7724609375,0.0004934343742206693,0.5058186650276184,0.4941813349723816,0.4194311797618866,0.7715105414390564,0.0005783947417512536,0.7575859786339422
9089,-0.07912938296794891,0.3948206901550293,0.748046875,0.0005106297321617603,0.5249894857406616,0.475010484457016,0.44420844316482544,0.7715105414390564,0.0005783947417512536,0.7575859786339422
9090,-0.053820595145225525,0.32965391874313354,0.740234375,0.0005101241986267269,0.48358166217803955,0.5164183378219604,0.4536612033843994,0.7715105414390564,0.0005783947417512536,0.7575859786339422
9091,-0.08153432607650757,0.3135482668876648,0.6976562738418579,0.0004777109425049275,0.4619540870189667,0.5380458831787109,0.549216628074646,0.7715105414390564,0.0005783947417512536,0.7575859786339422
9092,-0.08945280313491821,0.3632085919380188,0.732421875,0.0005108508048579097,0.5206561088562012,0.47934386134147644,0.47395503520965576,0.7715105414390564,0.0005783947417512536,0.7575859786339422
9093,-0.10112772136926651,0.32056427001953125,0.748046875,0.000506110955029726,0.4469919204711914,0.5530080795288086,0.5341582298278809,0.7715105414390564,0.0005783947417512536,0.7575859786339422
9094,-0.0850534439086914,0.34013158082962036,0.728515625,0.0004703406593762338,0.4901599884033203,0.5098400115966797,0.5523638725280762,0.7715105414390564,0.0005783947417512536,0.7575859786339422
9095,-0.06889960914850235,0.324357271194458,0.6875,0.00046894061961211264,0.47118014097213745,0.5288198590278625,0.5682893395423889,0.7715105414390564,0.0005783947417512536,0.7575859786339422
9096,-0.1013382226228714,0.34427526593208313,0.7158203125,0.0004926093388348818,0.4886173605918884,0.5113826394081116,0.6216990947723389,0.7715105414390564,0.0005783947417512536,0.7575859786339422
9097,-0.1058686152100563,0.3491547703742981,0.7470703125,0.0004986683488823473,0.48306703567504883,0.5169329643249512,0.5860125422477722,0.7715105414390564,0.0005783947417512536,0.7575859786339422
9098,-0.07313605397939682,0.3178239166736603,0.740234375,0.0004795921850018203,0.4625648260116577,0.5374351739883423,0.5938068628311157,0.7715105414390564,0.0005783947417512536,0.7575859786339422
9099,-0.08641036599874496,0.3592565059661865,0.7464843988418579,0.00046043828479014337,0.501539945602417,0.498460054397583,0.5728246569633484,0.7715105414390564,0.0005783947417512536,0.7575859786339422
9100,-0.07083287090063095,0.3343057632446289,0.7505859136581421,0.00048815703485161066,0.4755001664161682,0.5244998335838318,0.6164087653160095,0.7715105414390564,0.0005783947417512536,0.7575859786339422
9101,-0.09719140827655792,0.3282408118247986,0.69921875,0.0004746648482978344,0.479856014251709,0.5201439261436462,0.5956080555915833,0.7715105414390564,0.0005783947417512536,0.7575859786339422
9102,-0.08312113583087921,0.34746935963630676,0.7513672113418579,0.00048339765635319054,0.4765681028366089,0.5234318971633911,0.6123989224433899,0.7715105414390564,0.0005783947417512536,0.7575859786339422
9103,-0.11462873220443726,0.34392204880714417,0.7279297113418579,0.0004896515747532248,0.4906415343284607,0.5093584656715393,0.5786623954772949,0.7715105414390564,0.0005783947417512536,0.7575859786339422
9104,-0.09774093329906464,0.3626769781112671,0.7447265386581421,0.0004768586077261716,0.4848257899284363,0.5151742100715637,0.6195530295372009,0.7715105414390564,0.0005783947417512536,0.7575859786339422
9105,-0.08311764895915985,0.3374790549278259,0.7201172113418579,0.00048318831250071526,0.4820128381252289,0.5179871320724487,0.5290559530258179,0.7715105414390564,0.0005783947417512536,0.7575859786339422
9106,-0.0682298094034195,0.35343238711357117,0.7144531011581421,0.00046145624946802855,0.507807731628418,0.49219220876693726,0.5809588432312012,0.7715105414390564,0.0005783947417512536,0.7575859786339422
9107,-0.06540937721729279,0.3496973514556885,0.746289074420929,0.0004901288775727153,0.48757970333099365,0.5124202966690063,0.5364400148391724,0.7715105414390564,0.0005783947417512536,0.7575859786339422
9108,-0.09629731625318527,0.345502108335495,0.733203113079071,0.0005177741986699402,0.5096149444580078,0.49038511514663696,0.5503453016281128,0.7715105414390564,0.0005783947417512536,0.7575859786339422
9109,-0.11505011469125748,0.37180569767951965,0.7281249761581421,0.0005065882578492165,0.5176210999488831,0.48237892985343933,0.5266332626342773,0.7715105414390564,0.0005783947417512536,0.7575859786339422
9110,-0.0863107219338417,0.3165614604949951,0.69921875,0.0005133117083460093,0.48073089122772217,0.5192691087722778,0.5574674010276794,0.7715105414390564,0.0005783947417512536,0.7575859786339422
9111,-0.10310866683721542,0.3491678833961487,0.7177734375,0.0004903148510493338,0.4989202916622162,0.5010797381401062,0.5101437568664551,0.7715105414390564,0.0005783947417512536,0.7575859786339422
9112,-0.08297181874513626,0.3555174171924591,0.72265625,0.0004960453370586038,0.5075289011001587,0.4924710988998413,0.5242451429367065,0.7715105414390564,0.0005783947417512536,0.7575859786339422
9113,-0.08558540791273117,0.36473745107650757,0.7138671875,0.000504257797729224,0.5202218890190125,0.47977811098098755,0.5119627714157104,0.7715105414390564,0.0005783947417512536,0.7575859786339422
9114,-0.09808728098869324,0.35276922583580017,0.7109375,0.0005114820087328553,0.5128703117370605,0.48712965846061707,0.4727380871772766,0.7715105414390564,0.0005783947417512536,0.7575859786339422
9115,-0.08862705528736115,0.36387407779693604,0.716992199420929,0.0005219054874032736,0.5293107628822327,0.47068923711776733,0.46154895424842834,0.7715105414390564,0.0005783947417512536,0.7575859786339422
9116,-0.09798776358366013,0.39262649416923523,0.7669922113418579,0.0005374531028792262,0.5114508867263794,0.48854905366897583,0.4778186082839966,0.7715105414390564,0.0005783947417512536,0.7575859786339422
9117,-0.09488826990127563,0.33981937170028687,0.744140625,0.0005118992412462831,0.4808667302131653,0.5191332101821899,0.5380771160125732,0.7715105414390564,0.0005783947417512536,0.7575859786339422
9118,-0.1111040711402893,0.33858421444892883,0.7152343988418579,0.00048273749416694045,0.4764260947704315,0.5235738754272461,0.5341638922691345,0.7715105414390564,0.0005783947417512536,0.7575859786339422
9119,-0.12783998250961304,0.3466811180114746,0.6978515386581421,0.000504489813465625,0.49564075469970703,0.504359245300293,0.49178844690322876,0.7715105414390564,0.0005783947417512536,0.7575859786339422
9120,-0.10950424522161484,0.31685855984687805,0.6865234375,0.0005238296580500901,0.48290425539016724,0.5170957446098328,0.5332269668579102,0.7715105414390564,0.0005783947417512536,0.7575859786339422
9121,-0.08420883119106293,0.3319037854671478,0.668164074420929,0.0004932640586048365,0.5021003484725952,0.4978996813297272,0.4598788619041443,0.7715105414390564,0.0005783947417512536,0.7575859786339422
9122,-0.09031614661216736,0.33715009689331055,0.7425781488418579,0.0005013211048208177,0.48183658719062805,0.5181634426116943,0.5766457319259644,0.7715105414390564,0.0005783947417512536,0.7575859786339422
9123,-0.11748942732810974,0.3516473174095154,0.7216796875,0.0004980148514732718,0.5135877728462219,0.4864122271537781,0.5034620761871338,0.7715105414390564,0.0005783947417512536,0.7575859786339422
9124,-0.1095810979604721,0.3553944528102875,0.7265625,0.0005077499663457274,0.4843496084213257,0.5156503915786743,0.5390231609344482,0.7715105414390564,0.0005783947417512536,0.7575859786339422
9125,-0.09225010126829147,0.32677018642425537,0.6572265625,0.0005240507889539003,0.5049477219581604,0.4950522780418396,0.4904068410396576,0.7715105414390564,0.0005783947417512536,0.7575859786339422
9126,-0.1065601333975792,0.35450154542922974,0.7330077886581421,0.0004879289190284908,0.4955565631389618,0.5044434070587158,0.5639845132827759,0.7715105414390564,0.0005783947417512536,0.7575859786339422
9127,-0.08598203212022781,0.3529588282108307,0.726757824420929,0.0005051945336163044,0.49385470151901245,0.5061452984809875,0.5396643877029419,0.7715105414390564,0.0005783947417512536,0.7575859786339422
9128,-0.10721606016159058,0.37104037404060364,0.7607421875,0.0005040694959461689,0.5099509358406067,0.4900490641593933,0.5321757793426514,0.7715105414390564,0.0005783947417512536,0.7575859786339422
9129,-0.12717925012111664,0.31859976053237915,0.666015625,0.0004998324438929558,0.4817913770675659,0.5182086229324341,0.5909488797187805,0.7715105414390564,0.0005783947417512536,0.7575859786339422
9130,-0.1028941199183464,0.3192042410373688,0.703906238079071,0.0005208983784541488,0.47609052062034607,0.5239094495773315,0.5845729112625122,0.7715105414390564,0.0005783947417512536,0.7575859786339422
9131,-0.1177145466208458,0.33862704038619995,0.6664062738418579,0.00048129921196959913,0.5122255086898804,0.48777449131011963,0.5337338447570801,0.7715105414390564,0.0005783947417512536,0.7575859786339422
9132,-0.11539104580879211,0.3082767724990845,0.6869140863418579,0.0004658398393075913,0.4564574956893921,0.5435425043106079,0.6097338199615479,0.7715105414390564,0.0005783947417512536,0.7575859786339422
9133,-0.1236567422747612,0.32320526242256165,0.6640625,0.0004837226588279009,0.4928361773490906,0.5071638226509094,0.5763383507728577,0.7715105414390564,0.0005783947417512536,0.7575859786339422
9134,-0.1340632438659668,0.3418952524662018,0.7353515625,0.0004915187601000071,0.49786612391471863,0.502133846282959,0.5690788626670837,0.7715105414390564,0.0005783947417512536,0.7575859786339422
