step,loss,mean_reward,mean_quality,mean_cost_usd,mean_w_q,mean_w_c,policy_entropy_nats,val_quality,val_cost_usd,val_action_entropy_bits
9122,-0.06503760069608688,0.2679896652698517,0.5673828125,0.0005143582238815725,0.48183658719062805,0.5181634426116943,1.0683066844940186,0.6019678115844727,0.0005245116190053523,-0.0
9123,-0.06356482952833176,0.29057303071022034,0.5830078125,0.0005530144553631544,0.5135877728462219,0.4864122271537781,1.0282225608825684,0.6019678115844727,0.0005245116190053523,-0.0
9124,-0.08832480013370514,0.26258841156959534,0.552734375,0.0005461780820041895,0.4843496084213257,0.5156503915786743,1.064333200454712,0.6019678115844727,0.0005245116190053523,-0.0
9125,-0.06373680382966995,0.2733137607574463,0.5576171875,0.0005553062655963004,0.5049477219581604,0.4950522780418396,1.03193199634552,0.6019678115844727,0.0005245116190053523,-0.0
9126,-0.05585828423500061,0.269805908203125,0.548828125,0.0005146866897121072,0.4955565631389618,0.5044434070587158,1.029782772064209,0.6019678115844727,0.0005245116190053523,-0.0
9127,-0.06269262731075287,0.2691405713558197,0.5537109375,0.0005304984515532851,0.49385470151901245,0.5061452984809875,1.0584460496902466,0.6019678115844727,0.0005245116190053523,-0.0
9128,-0.07190601527690887,0.2897082567214966,0.5908203125,0.000556832819711417,0.5099509358406067,0.4900490641593933,1.0407991409301758,0.6019678115844727,0.0005245116190053523,-0.0
9129,-0.08455619215965271,0.2778010368347168,0.578125,0.0004947343841195107,0.4817913770675659,0.5182086229324341,1.047353982925415,0.6019678115844727,0.0005245116190053523,-0.0
9130,-0.0760696679353714,0.25782328844070435,0.564453125,0.0005237429868429899,0.47609052062034607,0.5239094495773315,1.0588151216506958,0.6019678115844727,0.0005245116190053523,-0.0
9131,-0.06366068124771118,0.29103487730026245,0.58203125,0.0005803488311357796,0.5122255086898804,0.48777449131011963,1.0135270357131958,0.6019678115844727,0.0005245116190053523,-0.0
9132,-0.06957738101482391,0.24752753973007202,0.5712890625,0.0005182910244911909,0.4564574956893921,0.5435425043106079,1.0488483905792236,0.6019678115844727,0.0005245116190053523,-0.0
9133,-0.08118172734975815,0.26675817370414734,0.55078125,0.0005633293185383081,0.4928361773490906,0.5071638226509094,1.0246870517730713,0.6019678115844727,0.0005245116190053523,-0.0
9134,-0.08968164026737213,0.28513503074645996,0.583984375,0.0005800214712508023,0.49786612391471863,0.502133846282959,1.0567986965179443,0.6019678115844727,0.0005245116190053523,-0.0
9135,-0.06417369842529297,0.2712968587875366,0.5625,0.000556147308088839,0.4946832060813904,0.5053168535232544,1.025221347808838,0.6019678115844727,0.0005245116190053523,-0.0
9136,-0.07269217818975449,0.27691492438316345,0.5712890625,0.0005849988083355129,0.4873548746109009,0.5126451253890991,1.0255450010299683,0.6019678115844727,0.0005245116190053523,-0.0
9137,-0.08313910663127899,0.2921084463596344,0.5595703125,0.0006135191069915891,0.524994969367981,0.47500500082969666,0.9867717027664185,0.6019678115844727,0.0005245116190053523,-0.0
9138,-0.0867108628153801,0.3007752299308777,0.5791015625,0.0006483070319518447,0.5310803055763245,0.46891969442367554,0.9868221282958984,0.6019678115844727,0.0005245116190053523,-0.0
9139,-0.08579732477664948,0.2521917223930359,0.556640625,0.0005813206662423909,0.4679658114910126,0.532034158706665,1.0647106170654297,0.6019678115844727,0.0005245116190053523,-0.0
9140,-0.07797086238861084,0.2913696765899658,0.587890625,0.0005767804686911404,0.5034350156784058,0.49656498432159424,0.990172803401947,0.6019678115844727,0.0005245116190053523,-0.0
9141,-0.08712541311979294,0.2619931101799011,0.5478515625,0.0006208199774846435,0.4863223433494568,0.5136776566505432,0.9955809116363525,0.6019678115844727,0.0005245116190053523,-0.0
9142,-0.07117123901844025,0.2644577622413635,0.578125,0.0005947320023551583,0.4825947880744934,0.5174052119255066,1.0287617444992065,0.6019678115844727,0.0005245116190053523,-0.0
9143,-0.07939217239618301,0.2614573836326599,0.564453125,0.0005913847708143294,0.4814870357513428,0.5185129642486572,1.0251028537750244,0.6019678115844727,0.0005245116190053523,-0.0
9144,-0.06747864186763763,0.2787442207336426,0.5751953125,0.0005935453227721155,0.4976832866668701,0.5023167133331299,0.9991292953491211,0.6019678115844727,0.0005245116190053523,-0.0
9145,-0.09130644798278809,0.2671213150024414,0.5615234375,0.0006123417988419533,0.4923059940338135,0.5076940059661865,0.991348385810852,0.6019678115844727,0.0005245116190053523,-0.0
9146,-0.07831519842147827,0.29620856046676636,0.580078125,0.0006330499891191721,0.5263353586196899,0.47366467118263245,0.9316929578781128,0.6019678115844727,0.0005245116190053523,-0.0
9147,-0.10557610541582108,0.2692440152168274,0.564453125,0.0006109062233008444,0.4857419431209564,0.5142580270767212,1.0178214311599731,0.6019678115844727,0.0005245116190053523,-0.0
9148,-0.08050426840782166,0.2594517469406128,0.5576171875,0.0005941038834862411,0.48636385798454285,0.5136361122131348,1.0063543319702148,0.6019678115844727,0.0005245116190053523,-0.0
9149,-0.09775722026824951,0.25838524103164673,0.5615234375,0.0006067441427148879,0.48622190952301025,0.5137780904769897,1.0011937618255615,0.6019678115844727,0.0005245116190053523,-0.0
9150,-0.08886951953172684,0.2854091227054596,0.576171875,0.0006642410298809409,0.5118300318717957,0.48816996812820435,0.9642548561096191,0.6019678115844727,0.0005245116190053523,-0.0
9151,-0.08980903774499893,0.28436699509620667,0.58203125,0.0006382293067872524,0.5099610686302185,0.4900389313697815,0.9600690603256226,0.6019678115844727,0.0005245116190053523,-0.0
9152,-0.09976307302713394,0.24850903451442719,0.5693359375,0.0005731108831241727,0.4529184103012085,0.5470815896987915,1.0381783246994019,0.6019678115844727,0.0005245116190053523,-0.0
9153,-0.09941347688436508,0.2736774682998657,0.5771484375,0.0006081910105422139,0.4898136258125305,0.5101864337921143,0.9924850463867188,0.6019678115844727,0.0005245116190053523,-0.0
9154,-0.1060900092124939,0.2921108305454254,0.5673828125,0.000617693760432303,0.5110871195793152,0.4889128804206848,0.9582319259643555,0.6019678115844727,0.0005245116190053523,-0.0
9155,-0.08468318730592728,0.2840206027030945,0.5888671875,0.0005837687058374286,0.49450236558914185,0.5054976344108582,0.9922759532928467,0.6019678115844727,0.0005245116190053523,-0.0
9156,-0.08498360961675644,0.2585638761520386,0.578125,0.000578520295675844,0.46709561347961426,0.5329044461250305,1.023423194885254,0.6019678115844727,0.0005245116190053523,-0.0
9157,-0.0919765830039978,0.26663246750831604,0.5498046875,0.0006160211050882936,0.5028270483016968,0.49717289209365845,0.9578708410263062,0.6019678115844727,0.0005245116190053523,-0.0
9158,-0.10131336748600006,0.3009074330329895,0.5859375,0.0006733050686307251,0.5234304070472717,0.4765695333480835,0.9495231509208679,0.6019678115844727,0.0005245116190053523,-0.0
9159,-0.08211718499660492,0.2667725682258606,0.5859375,0.0005988285411149263,0.4895634055137634,0.5104365944862366,1.0074462890625,0.6019678115844727,0.0005245116190053523,-0.0
9160,-0.0966944694519043,0.27122557163238525,0.568359375,0.0005851058522239327,0.49047109484672546,0.5095288753509521,1.0029683113098145,0.6019678115844727,0.0005245116190053523,-0.0
9161,-0.09144304692745209,0.2781120836734772,0.5654296875,0.0006228835554793477,0.5028297901153564,0.49717020988464355,0.9687660932540894,0.6019678115844727,0.0005245116190053523,-0.0
9162,-0.08446206152439117,0.29938822984695435,0.591796875,0.0006330859614536166,0.5113492608070374,0.4886507987976074,0.9457478523254395,0.6019678115844727,0.0005245116190053523,-0.0
9163,-0.09962589293718338,0.27693188190460205,0.583984375,0.0006190933636389673,0.48118722438812256,0.5188127756118774,0.9806486368179321,0.6019678115844727,0.0005245116190053523,-0.0
9164,-0.08459996432065964,0.2726364731788635,0.5751953125,0.0006030203076079488,0.49121859669685364,0.5087814331054688,0.9749715328216553,0.6019678115844727,0.0005245116190053523,-0.0
9165,-0.0885036289691925,0.2997121512889862,0.583984375,0.0006680719088762999,0.5264872312545776,0.47351276874542236,0.915581226348877,0.6019678115844727,0.0005245116190053523,-0.0
9166,-0.10319100320339203,0.2907467484474182,0.57421875,0.0006615910097025335,0.5209041237831116,0.4790958762168884,0.9171739220619202,0.6019678115844727,0.0005245116190053523,-0.0
9167,-0.11823496967554092,0.3062058985233307,0.57421875,0.0006666409899480641,0.5497301816940308,0.4502698481082916,0.8828873634338379,0.6019678115844727,0.0005245116190053523,-0.0
9168,-0.07683246582746506,0.2717619836330414,0.5791015625,0.0005693562561646104,0.4795885682106018,0.520411491394043,0.9893186092376709,0.6019678115844727,0.0005245116190053523,-0.0
9169,-0.09211714565753937,0.2877473533153534,0.568359375,0.0006606585811823606,0.5207061767578125,0.4792938232421875,0.9165633320808411,0.6019678115844727,0.0005245116190053523,-0.0
9170,-0.10886657238006592,0.2859423756599426,0.5703125,0.0006403729785233736,0.5040572285652161,0.49594271183013916,0.936660647392273,0.6019678115844727,0.0005245116190053523,-0.0
9171,-0.07931888103485107,0.2847071886062622,0.5751953125,0.0006081023602746427,0.5144814252853394,0.48551857471466064,0.9442102909088135,0.6019678115844727,0.0005245116190053523,-0.0
9172,-0.10047300159931183,0.2596026062965393,0.5693359375,0.00057250662939623,0.4650237560272217,0.5349762439727783,0.9943293333053589,0.6019678115844727,0.0005245116190053523,-0.0
9173,-0.10047898441553116,0.2924013137817383,0.5712890625,0.0006639910279773176,0.5260411500930786,0.4739587903022766,0.888359010219574,0.6019678115844727,0.0005245116190053523,-0.0
9174,-0.09230634570121765,0.2785504162311554,0.5771484375,0.000660351593978703,0.505707323551178,0.494292676448822,0.9523314237594604,0.6019678115844727,0.0005245116190053523,-0.0
9175,-0.07282000780105591,0.2539824843406677,0.5859375,0.0005578839918598533,0.44916749000549316,0.5508325099945068,1.0115164518356323,0.6019678115844727,0.0005245116190053523,-0.0
9176,-0.10438994318246841,0.2605113983154297,0.5732421875,0.0006234059110283852,0.47148460149765015,0.5285153388977051,0.9550313353538513,0.6019678115844727,0.0005245116190053523,-0.0
9177,-0.0898437649011612,0.2864616811275482,0.578125,0.0006176609313115478,0.5039341449737549,0.4960658550262451,0.9388223886489868,0.6019678115844727,0.0005245116190053523,-0.0
9178,-0.08061008155345917,0.2757340371608734,0.5771484375,0.0006409379420801997,0.4952086806297302,0.5047913193702698,0.9279075264930725,0.6019678115844727,0.0005245116190053523,-0.0
9179,-0.09830159693956375,0.2899378538131714,0.5771484375,0.0006526277284137905,0.5248425006866455,0.4751574695110321,0.9111608862876892,0.6019678115844727,0.0005245116190053523,-0.0
9180,-0.09647748619318008,0.28974097967147827,0.5908203125,0.0006443383172154427,0.5067532062530518,0.49324682354927063,0.9041513800621033,0.6019678115844727,0.0005245116190053523,-0.0
9181,-0.09449142962694168,0.2842082977294922,0.58203125,0.0006527070654556155,0.5034166574478149,0.49658334255218506,0.9042924642562866,0.6019678115844727,0.0005245116190053523,-0.0
9182,-0.07964196801185608,0.2537449300289154,0.544921875,0.0006112034898251295,0.48817092180252075,0.5118290781974792,0.9374204277992249,0.6019678115844727,0.0005245116190053523,-0.0
9183,-0.07939715683460236,0.29477572441101074,0.6015625,0.0006411820068024099,0.512090265750885,0.487909734249115,0.9160442352294922,0.6019678115844727,0.0005245116190053523,-0.0
9184,-0.09824642539024353,0.2834530174732208,0.5703125,0.000598435930442065,0.48677659034729004,0.51322340965271,0.9237213730812073,0.6019678115844727,0.0005245116190053523,-0.0
9185,-0.07545434683561325,0.2694409191608429,0.5498046875,0.0006358948885463178,0.49487319588661194,0.5051268339157104,0.9170258641242981,0.6019678115844727,0.0005245116190053523,-0.0
9186,-0.10907409340143204,0.3021629750728607,0.595703125,0.0006047363276593387,0.5166244506835938,0.48337554931640625,0.9134084582328796,0.6019678115844727,0.0005245116190053523,-0.0
9187,-0.09962199628353119,0.3047327399253845,0.5625,0.0006361269624903798,0.5405818223953247,0.4594181180000305,0.8698552846908569,0.6019678115844727,0.0005245116190053523,-0.0
9188,-0.09346611797809601,0.2564442753791809,0.55859375,0.0005637230351567268,0.4681164622306824,0.5318835377693176,0.9564564228057861,0.6019678115844727,0.0005245116190053523,-0.0
9189,-0.08636394888162613,0.28428465127944946,0.5732421875,0.0006479070289060473,0.5158727169036865,0.4841272234916687,0.9154579639434814,0.6019678115844727,0.0005245116190053523,-0.0
9190,-0.09482312947511673,0.2806742489337921,0.5400390625,0.0006152152782306075,0.5223569869995117,0.4776429831981659,0.885393500328064,0.6019678115844727,0.0005245116190053523,-0.0
9191,-0.07392443716526031,0.26075926423072815,0.578125,0.0005696781445294619,0.4647996723651886,0.5352003574371338,0.9465502500534058,0.6019678115844727,0.0005245116190053523,-0.0
9192,-0.07505656033754349,0.2721943259239197,0.5390625,0.0006308011943474412,0.5222793817520142,0.47772061824798584,0.9059289693832397,0.6019678115844727,0.0005245116190053523,-0.0
9193,-0.09106220304965973,0.27534812688827515,0.5751953125,0.0006046917987987399,0.4908788800239563,0.5091211199760437,0.9348241090774536,0.6019678115844727,0.0005245116190053523,-0.0
9194,-0.060147128999233246,0.26141321659088135,0.578125,0.000523387105204165,0.4599010944366455,0.5400989055633545,0.9244366884231567,0.6019678115844727,0.0005245116190053523,-0.0
9195,-0.07293099164962769,0.2710435390472412,0.5693359375,0.0005336999893188477,0.4861581325531006,0.5138418674468994,0.9255747199058533,0.6019678115844727,0.0005245116190053523,-0.0
9196,-0.06475482136011124,0.30399221181869507,0.576171875,0.0005917414091527462,0.534217357635498,0.46578264236450195,0.8545647859573364,0.6019678115844727,0.0005245116190053523,-0.0
9197,-0.06946246325969696,0.2717759907245636,0.57421875,0.0005684976349584758,0.49090704321861267,0.5090929269790649,0.8931482434272766,0.6019678115844727,0.0005245116190053523,-0.0
9198,-0.0776553750038147,0.31095391511917114,0.5703125,0.0006042718887329102,0.549049973487854,0.4509500563144684,0.8524892330169678,0.6019678115844727,0.0005245116190053523,-0.0
9199,-0.06766568869352341,0.2873317003250122,0.5751953125,0.0005805077962577343,0.5121691226959229,0.48783087730407715,0.8758432269096375,0.6019678115844727,0.0005245116190053523,-0.0
9200,-0.0948692262172699,0.2777855098247528,0.5830078125,0.0005582410376518965,0.5034211277961731,0.4965789318084717,0.8885605335235596,0.6019678115844727,0.0005245116190053523,-0.0
9201,-0.06567494571208954,0.2680617570877075,0.5673828125,0.0005405796691775322,0.4941767752170563,0.5058232545852661,0.8898278474807739,0.6019678115844727,0.0005245116190053523,-0.0
9202,-0.07452557235956192,0.265267014503479,0.5537109375,0.000567419920116663,0.5025233626365662,0.4974766671657562,0.8706169128417969,0.6019678115844727,0.0005245116190053523,-0.0
9203,-0.08036434650421143,0.2576519548892975,0.5546875,0.0005565312458202243,0.4693511724472046,0.5306488275527954,0.8831962943077087,0.6019678115844727,0.0005245116190053523,-0.0
9204,-0.06168675795197487,0.28589415550231934,0.5771484375,0.0005812632734887302,0.5169125199317932,0.4830874800682068,0.8610689640045166,0.6019678115844727,0.0005245116190053523,-0.0
9205,-0.06187818944454193,0.2825824022293091,0.56640625,0.0005707824020646513,0.5106499195098877,0.4893500804901123,0.8563472032546997,0.6019678115844727,0.0005245116190053523,-0.0
9206,-0.07544519007205963,0.27939605712890625,0.5810546875,0.0005743289366364479,0.4941456913948059,0.5058543086051941,0.8465965986251831,0.6019678115844727,0.0005245116190053523,-0.0
9207,-0.07869765162467957,0.2560881972312927,0.5634765625,0.000534392602276057,0.471878319978714,0.5281217098236084,0.8428890705108643,0.6019678115844727,0.0005245116190053523,-0.0
9208,-0.07897116988897324,0.29023003578186035,0.580078125,0.0005563707090914249,0.5115165710449219,0.48848336935043335,0.7847027778625488,0.6019678115844727,0.0005245116190053523,-0.0
9209,-0.07578946650028229,0.29217997193336487,0.6005859375,0.0005572090158239007,0.5040786266326904,0.4959213435649872,0.8184062242507935,0.6019678115844727,0.0005245116190053523,-0.0
9210,-0.06357083469629288,0.2643420696258545,0.560546875,0.0005628120852634311,0.49423617124557495,0.5057637691497803,0.797403872013092,0.6019678115844727,0.0005245116190053523,-0.0
9211,-0.058747224509716034,0.24720820784568787,0.546875,0.0005027406150475144,0.4637358486652374,0.536264181137085,0.8152614235877991,0.6019678115844727,0.0005245116190053523,-0.0
9212,-0.08002867549657822,0.2677229046821594,0.5595703125,0.0005773941520601511,0.5073325634002686,0.49266743659973145,0.7883704900741577,0.6019678115844727,0.0005245116190053523,-0.0
9213,-0.04846777766942978,0.26326024532318115,0.5673828125,0.0005532378563657403,0.4834704101085663,0.5165296196937561,0.8124401569366455,0.6019678115844727,0.0005245116190053523,-0.0
9214,-0.033700406551361084,0.25012731552124023,0.5654296875,0.0004927796544507146,0.45165425539016724,0.548345685005188,0.7951050996780396,0.6019678115844727,0.0005245116190053523,-0.0
9215,-0.058242376893758774,0.2628055214881897,0.5810546875,0.0004990859306417406,0.47326403856277466,0.5267359614372253,0.8377413749694824,0.6019678115844727,0.0005245116190053523,-0.0
9216,-0.050066426396369934,0.2723231911659241,0.5810546875,0.0005105668096803129,0.47938334941864014,0.5206166505813599,0.7766056060791016,0.6019678115844727,0.0005245116190053523,-0.0
9217,-0.05837983265519142,0.26458996534347534,0.5732421875,0.0004875261802226305,0.46846044063568115,0.5315395593643188,0.8052972555160522,0.6019678115844727,0.0005245116190053523,-0.0
9218,-0.051033731549978256,0.29296186566352844,0.5888671875,0.0005785343237221241,0.5159715414047241,0.4840284585952759,0.7862505912780762,0.6019678115844727,0.0005245116190053523,-0.0
9219,-0.04674915224313736,0.2720241844654083,0.5634765625,0.0005147730698809028,0.4873184561729431,0.5126815438270569,0.8046720027923584,0.6019678115844727,0.0005245116190053523,-0.0
9220,-0.07487121969461441,0.27401429414749146,0.56640625,0.0005364628741517663,0.4944378435611725,0.5055621266365051,0.8204387426376343,0.6019678115844727,0.0005245116190053523,-0.0
9221,-0.02880232408642769,0.2731694281101227,0.5732421875,0.0005069418111816049,0.4919232130050659,0.5080767869949341,0.8253016471862793,0.6019678115844727,0.0005245116190053523,-0.0
9222,-0.03432542830705643,0.2671586275100708,0.5654296875,0.0005193125107325613,0.4963933825492859,0.5036066770553589,0.8280794024467468,0.6019678115844727,0.0005245116190053523,-0.0
9223,-0.0526985302567482,0.274679571390152,0.564453125,0.0005186527268961072,0.49536967277526855,0.5046303272247314,0.7989099025726318,0.6019678115844727,0.0005245116190053523,-0.0
9224,-0.04327604919672012,0.27249234914779663,0.560546875,0.000572811346501112,0.49775150418281555,0.5022485256195068,0.8243105411529541,0.6019678115844727,0.0005245116190053523,-0.0
9225,-0.056712400168180466,0.28569555282592773,0.583984375,0.0005350668216124177,0.5043081641197205,0.49569183588027954,0.8234170079231262,0.6019678115844727,0.0005245116190053523,-0.0
9226,-0.039593201130628586,0.26745501160621643,0.5595703125,0.0005512167699635029,0.49805933237075806,0.5019406676292419,0.8341132998466492,0.6019678115844727,0.0005245116190053523,-0.0
9227,-0.04340382665395737,0.2630612850189209,0.5625,0.000517838285304606,0.48006510734558105,0.519934892654419,0.8444653749465942,0.6019678115844727,0.0005245116190053523,-0.0
9228,-0.05461252108216286,0.2563703656196594,0.568359375,0.0005057003581896424,0.4783896207809448,0.5216103792190552,0.8624699711799622,0.6019678115844727,0.0005245116190053523,-0.0
9229,-0.05920998752117157,0.27761298418045044,0.5478515625,0.0005685922224074602,0.5099757313728333,0.49002426862716675,0.8135385513305664,0.6019678115844727,0.0005245116190053523,-0.0
9230,-0.04063974320888519,0.27823010087013245,0.5751953125,0.0005238898447714746,0.5033130645751953,0.4966869354248047,0.8288601636886597,0.6019678115844727,0.0005245116190053523,-0.0
9231,-0.05614485964179039,0.2923036813735962,0.5771484375,0.0005397859495133162,0.5182689428329468,0.4817310571670532,0.8428733348846436,0.6019678115844727,0.0005245116190053523,-0.0
9232,-0.022689390927553177,0.28736448287963867,0.5673828125,0.0006093211122788489,0.5296231508255005,0.4703768491744995,0.8185059428215027,0.6019678115844727,0.0005245116190053523,-0.0
9233,-0.06628226488828659,0.27780547738075256,0.5654296875,0.0005540444981306791,0.4994235932826996,0.500576376914978,0.8437232375144958,0.6019678115844727,0.0005245116190053523,-0.0
9234,-0.06897979229688644,0.2759381830692291,0.5869140625,0.0005325890379026532,0.4775945246219635,0.5224054455757141,0.9117136001586914,0.6019678115844727,0.0005245116190053523,-0.0
9235,-0.060451071709394455,0.27935123443603516,0.5458984375,0.0005904840072616935,0.516765296459198,0.483234703540802,0.8570111989974976,0.6019678115844727,0.0005245116190053523,-0.0
9236,-0.063557930290699,0.2786139249801636,0.5556640625,0.0005704289069399238,0.5158178806304932,0.48418208956718445,0.8711754083633423,0.6019678115844727,0.0005245116190053523,-0.0
9237,-0.06634045392274857,0.26108744740486145,0.5537109375,0.0005886374856345356,0.4995204210281372,0.5004795789718628,0.8877473473548889,0.6019678115844727,0.0005245116190053523,-0.0
9238,-0.055594444274902344,0.2913152277469635,0.5791015625,0.000587391434237361,0.5065542459487915,0.4934456944465637,0.8410822153091431,0.6019678115844727,0.0005245116190053523,-0.0
9239,-0.0576358288526535,0.26363927125930786,0.5546875,0.0005627718637697399,0.48120254278182983,0.5187975168228149,0.8855379819869995,0.6019678115844727,0.0005245116190053523,-0.0
9240,-0.08194143325090408,0.28968745470046997,0.5615234375,0.0006332011544145644,0.5320587754249573,0.4679412245750427,0.8636171817779541,0.6019678115844727,0.0005245116190053523,-0.0
9241,-0.09050875902175903,0.3027006983757019,0.6064453125,0.0005692656268365681,0.5053889751434326,0.4946110248565674,0.8685601949691772,0.6019678115844727,0.0005245116190053523,-0.0
9242,-0.05826803296804428,0.2523333728313446,0.53125,0.0005543316365219653,0.4861689507961273,0.5138310194015503,0.9053322076797485,0.6019678115844727,0.0005245116190053523,-0.0
9243,-0.07495278865098953,0.2775551974773407,0.5732421875,0.0006080460734665394,0.5010412335395813,0.4989587962627411,0.8791310787200928,0.6019678115844727,0.0005245116190053523,-0.0
9244,-0.07449422776699066,0.2703721225261688,0.5673828125,0.000564300746191293,0.4852047264575958,0.5147953033447266,0.9048304557800293,0.6019678115844727,0.0005245116190053523,-0.0
9245,-0.07715211808681488,0.294231653213501,0.5654296875,0.0005846480489708483,0.5207264423370361,0.47927355766296387,0.874199390411377,0.6019678115844727,0.0005245116190053523,-0.0
9246,-0.0620039738714695,0.2709411084651947,0.5712890625,0.0005658043082803488,0.48834487795829773,0.5116551518440247,0.9096178412437439,0.6019678115844727,0.0005245116190053523,-0.0
9247,-0.06384915858507156,0.2805454730987549,0.5888671875,0.0005572468508034945,0.4905591309070587,0.5094408988952637,0.885140061378479,0.6019678115844727,0.0005245116190053523,-0.0
9248,-0.1047511175274849,0.28972288966178894,0.583984375,0.0005907632876187563,0.5145860314369202,0.48541396856307983,0.8764846324920654,0.6019678115844727,0.0005245116190053523,-0.0
9249,-0.0833292230963707,0.24785584211349487,0.5439453125,0.000522019574418664,0.4698632061481476,0.5301368236541748,0.9128639698028564,0.6019678115844727,0.0005245116190053523,-0.0
9250,-0.059410460293293,0.2795599102973938,0.5595703125,0.0005943382857367396,0.5210330486297607,0.4789668917655945,0.8617749214172363,0.6019678115844727,0.0005245116190053523,-0.0
9251,-0.05762477219104767,0.2967854142189026,0.5751953125,0.0005920375697314739,0.5152598023414612,0.4847402572631836,0.8267208337783813,0.6019678115844727,0.0005245116190053523,-0.0
9252,-0.06555091589689255,0.2697976231575012,0.57421875,0.0005624554469250143,0.47993266582489014,0.5200673341751099,0.8985171318054199,0.6019678115844727,0.0005245116190053523,-0.0
9253,-0.0678810179233551,0.25898343324661255,0.5576171875,0.0005515000084415078,0.485249400138855,0.514750599861145,0.9141021370887756,0.6019678115844727,0.0005245116190053523,-0.0
9254,-0.05692581087350845,0.26673921942710876,0.572265625,0.0005359417991712689,0.4812430739402771,0.5187569260597229,0.8607107996940613,0.6019678115844727,0.0005245116190053523,-0.0
9255,-0.039996419101953506,0.26983150839805603,0.5703125,0.0005595030961558223,0.5029056668281555,0.49709436297416687,0.8901075720787048,0.6019678115844727,0.0005245116190053523,-0.0
9256,-0.05700439214706421,0.27429303526878357,0.572265625,0.0005489328177645802,0.4914472699165344,0.5085527300834656,0.8829852342605591,0.6019678115844727,0.0005245116190053523,-0.0
9257,-0.0842859297990799,0.2923511266708374,0.5830078125,0.000561716384254396,0.5031372308731079,0.4968627691268921,0.8529212474822998,0.6019678115844727,0.0005245116190053523,-0.0
9258,-0.05332234874367714,0.27939704060554504,0.5654296875,0.0005830219015479088,0.5219621658325195,0.4780377745628357,0.8647225499153137,0.6019678115844727,0.0005245116190053523,-0.0
9259,-0.08086759597063065,0.31618428230285645,0.591796875,0.0006424718303605914,0.5437889099121094,0.45621106028556824,0.8106276988983154,0.6019678115844727,0.0005245116190053523,-0.0
9260,-0.043482955545186996,0.27584829926490784,0.560546875,0.000587094109505415,0.4970688819885254,0.5029311180114746,0.8203405141830444,0.6019678115844727,0.0005245116190053523,-0.0
9261,-0.05421163886785507,0.2588757276535034,0.53515625,0.0005361882504075766,0.49605700373649597,0.5039430260658264,0.8591501712799072,0.6019678115844727,0.0005245116190053523,-0.0
9262,-0.033326130360364914,0.26815223693847656,0.56640625,0.0005659086164087057,0.4983065128326416,0.5016934275627136,0.8483304977416992,0.6019678115844727,0.0005245116190053523,-0.0
9263,-0.0746447965502739,0.2783593535423279,0.5693359375,0.0005573456874117255,0.5104289054870605,0.48957106471061707,0.8481696844100952,0.6019678115844727,0.0005245116190053523,-0.0
9264,-0.043510131537914276,0.27918753027915955,0.58984375,0.0005215301061980426,0.4885285794734955,0.5114714503288269,0.8582874536514282,0.6019678115844727,0.0005245116190053523,-0.0
9265,-0.06576226651668549,0.29779529571533203,0.5888671875,0.0006276984349824488,0.5319983959197998,0.4680015742778778,0.8492085337638855,0.6019678115844727,0.0005245116190053523,-0.0
9266,-0.04308755323290825,0.26792457699775696,0.5693359375,0.0005259367171674967,0.5085859298706055,0.49141407012939453,0.8560855388641357,0.6019678115844727,0.0005245116190053523,-0.0
9267,-0.02897464483976364,0.2633635699748993,0.5283203125,0.0005381300579756498,0.5043866634368896,0.49561333656311035,0.839873731136322,0.6019678115844727,0.0005245116190053523,-0.0
9268,-0.03912109509110451,0.26667189598083496,0.5576171875,0.0005159523570910096,0.4952859580516815,0.5047140121459961,0.849692702293396,0.6019678115844727,0.0005245116190053523,-0.0
9269,-0.05327992141246796,0.27360761165618896,0.564453125,0.0005254601128399372,0.49683645367622375,0.5031635761260986,0.8618347644805908,0.6019678115844727,0.0005245116190053523,-0.0
9270,-0.06674918532371521,0.29268088936805725,0.5625,0.0005583359161391854,0.5384281277656555,0.4615718722343445,0.8099046349525452,0.6019678115844727,0.0005245116190053523,-0.0
9271,-0.05572434514760971,0.2741762697696686,0.57421875,0.0005422496469691396,0.4988301396369934,0.5011698603630066,0.8555019497871399,0.6019678115844727,0.0005245116190053523,-0.0
9272,-0.06334740668535233,0.2729494869709015,0.552734375,0.0005204519256949425,0.5076370239257812,0.49236300587654114,0.8756651878356934,0.6019678115844727,0.0005245116190053523,-0.0
9273,-0.05872845649719238,0.27480193972587585,0.568359375,0.0005491285119205713,0.49980220198631287,0.5001977682113647,0.830028772354126,0.6019678115844727,0.0005245116190053523,-0.0
9274,-0.04927632957696915,0.244222491979599,0.537109375,0.00047286288463510573,0.47414469718933105,0.5258552432060242,0.8493117094039917,0.6019678115844727,0.0005245116190053523,-0.0
9275,-0.056079644709825516,0.2708452343940735,0.568359375,0.0005219449521973729,0.4976915419101715,0.5023084878921509,0.8573867678642273,0.6019678115844727,0.0005245116190053523,-0.0
9276,-0.076390840113163,0.29947590827941895,0.5732421875,0.0005586335901170969,0.5283964276313782,0.47160351276397705,0.8117372989654541,0.6019678115844727,0.0005245116190053523,-0.0
9277,-0.035594262182712555,0.26358142495155334,0.564453125,0.0004886941751465201,0.47515448927879333,0.5248454809188843,0.8477954268455505,0.6019678115844727,0.0005245116190053523,-0.0
