step,loss,mean_reward,mean_quality,mean_cost_usd,mean_w_q,mean_w_c,policy_entropy_nats,val_quality,val_cost_usd,val_action_entropy_bits
8450,-0.15564432740211487,0.35977286100387573,0.774218738079071,0.0007970218430273235,0.4865517020225525,0.5134482979774475,1.655584454536438,0.7719926834106445,0.0005521754501387477,0.8940546320766035
8451,-0.12799248099327087,0.3382669687271118,0.70703125,0.0010255668312311172,0.5059672594070435,0.49403268098831177,1.6523988246917725,0.7719926834106445,0.0005521754501387477,0.8940546320766035
8452,-0.1568315327167511,0.31581562757492065,0.6820312738418579,0.0011664660414680839,0.5227032899856567,0.47729671001434326,1.6473474502563477,0.7719926834106445,0.0005521754501387477,0.8940546320766035
8453,-0.1588410884141922,0.29642000794410706,0.6783202886581421,0.0010080270003527403,0.4660716652870178,0.5339282751083374,1.6977800130844116,0.7719926834106445,0.0005521754501387477,0.8940546320766035
8454,-0.17292550206184387,0.33275550603866577,0.6898437738418579,0.0007876636809669435,0.5004680156707764,0.499532014131546,1.6937780380249023,0.7719926834106445,0.0005521754501387477,0.8940546320766035
8455,-0.1295473426580429,0.32564014196395874,0.6962890625,0.0007666734745725989,0.5036181211471558,0.49638181924819946,1.6800129413604736,0.7719926834106445,0.0005521754501387477,0.8940546320766035
8456,-0.16608735918998718,0.31171315908432007,0.7041015625,0.0007773019606247544,0.47848424315452576,0.5215157866477966,1.6772212982177734,0.7719926834106445,0.0005521754501387477,0.8940546320766035
8457,-0.13378611207008362,0.3380873203277588,0.6988281011581421,0.0009555905708111823,0.5118054151535034,0.4881945848464966,1.6629509925842285,0.7719926834106445,0.0005521754501387477,0.8940546320766035
8458,-0.1567777693271637,0.34531426429748535,0.728515625,0.0009202668443322182,0.5216338634490967,0.4783661365509033,1.694764494895935,0.7719926834106445,0.0005521754501387477,0.8940546320766035
8459,-0.13219952583312988,0.345504492521286,0.6943359375,0.0007946152472868562,0.4983929395675659,0.5016070604324341,1.6836706399917603,0.7719926834106445,0.0005521754501387477,0.8940546320766035
8460,-0.13504135608673096,0.3299209475517273,0.7035156488418579,0.0008730371482670307,0.5020076632499695,0.4979923367500305,1.6959266662597656,0.7719926834106445,0.0005521754501387477,0.8940546320766035
8461,-0.14538109302520752,0.34043657779693604,0.6937500238418579,0.0009169984259642661,0.504475474357605,0.495524525642395,1.7037887573242188,0.7719926834106445,0.0005521754501387477,0.8940546320766035
8462,-0.13443729281425476,0.3167029619216919,0.6552734375,0.0009086667560040951,0.5092378258705139,0.4907621741294861,1.714807391166687,0.7719926834106445,0.0005521754501387477,0.8940546320766035
8463,-0.15254327654838562,0.3348727226257324,0.6591796875,0.001028385479003191,0.5192767381668091,0.4807232618331909,1.7015900611877441,0.7719926834106445,0.0005521754501387477,0.8940546320766035
8464,-0.15104487538337708,0.3265790343284607,0.6806640625,0.0007962933741509914,0.5130388736724854,0.4869610667228699,1.7176721096038818,0.7719926834106445,0.0005521754501387477,0.8940546320766035
8465,-0.18192143738269806,0.33647388219833374,0.7041015625,0.0009027582127600908,0.5102705955505371,0.4897294342517853,1.7321538925170898,0.7719926834106445,0.0005521754501387477,0.8940546320766035
8466,-0.16044984757900238,0.3289570212364197,0.6767578125,0.0009952930267900229,0.4894438087940216,0.510556161403656,1.7401072978973389,0.7719926834106445,0.0005521754501387477,0.8940546320766035
8467,-0.1810135841369629,0.29862022399902344,0.650390625,0.0009866937762126327,0.48972392082214355,0.5102760791778564,1.7412112951278687,0.7719926834106445,0.0005521754501387477,0.8940546320766035
8468,-0.1502816081047058,0.3070770800113678,0.666015625,0.0008773694862611592,0.5019967555999756,0.4980032444000244,1.7447329759597778,0.7719926834106445,0.0005521754501387477,0.8940546320766035
8469,-0.17715060710906982,0.34528470039367676,0.6958984136581421,0.0011068874737247825,0.5131685733795166,0.4868314266204834,1.723191499710083,0.7719926834106445,0.0005521754501387477,0.8940546320766035
8470,-0.18828615546226501,0.3498343527317047,0.7109375,0.000915883167181164,0.5199426412582397,0.48005741834640503,1.752738356590271,0.7719926834106445,0.0005521754501387477,0.8940546320766035
8471,-0.16037094593048096,0.3345789611339569,0.7021484375,0.0012010191567242146,0.5116670727729797,0.48833292722702026,1.7462351322174072,0.7719926834106445,0.0005521754501387477,0.8940546320766035
8472,-0.19260939955711365,0.3153661787509918,0.736328125,0.0009008765919134021,0.4675852060317993,0.5324147939682007,1.7363166809082031,0.7719926834106445,0.0005521754501387477,0.8940546320766035
8473,-0.17643029987812042,0.28979066014289856,0.662890613079071,0.0008162237936630845,0.49161893129348755,0.5083810091018677,1.7418450117111206,0.7719926834106445,0.0005521754501387477,0.8940546320766035
8474,-0.19115537405014038,0.3327987790107727,0.71484375,0.0009802218992263079,0.48946413397789,0.5105358362197876,1.7473490238189697,0.7719926834106445,0.0005521754501387477,0.8940546320766035
8475,-0.14781002700328827,0.32696592807769775,0.6884765625,0.0009327293373644352,0.5149421691894531,0.48505789041519165,1.7489633560180664,0.7719926834106445,0.0005521754501387477,0.8940546320766035
8476,-0.15924827754497528,0.32281219959259033,0.70703125,0.0009149285033345222,0.5104564428329468,0.4895435869693756,1.7503952980041504,0.7719926834106445,0.0005521754501387477,0.8940546320766035
8477,-0.13986855745315552,0.3107643127441406,0.6634765863418579,0.0009385851444676518,0.4880340099334717,0.5119659900665283,1.7242581844329834,0.7719926834106445,0.0005521754501387477,0.8940546320766035
8478,-0.15852327644824982,0.2589300870895386,0.6650390625,0.0007687464822083712,0.44086670875549316,0.5591332912445068,1.7425212860107422,0.7719926834106445,0.0005521754501387477,0.8940546320766035
8479,-0.17212393879890442,0.34240207076072693,0.6689453125,0.001099591376259923,0.5277015566825867,0.47229844331741333,1.6936849355697632,0.7719926834106445,0.0005521754501387477,0.8940546320766035
8480,-0.18575170636177063,0.30725014209747314,0.6484375,0.0009399238042533398,0.5026291608810425,0.49737080931663513,1.6820499897003174,0.7719926834106445,0.0005521754501387477,0.8940546320766035
8481,-0.20033884048461914,0.32765933871269226,0.6968749761581421,0.0009870511712506413,0.519490122795105,0.480509877204895,1.6921665668487549,0.7719926834106445,0.0005521754501387477,0.8940546320766035
8482,-0.15545639395713806,0.3598754107952118,0.7339843511581421,0.0009673128370195627,0.5121771097183228,0.48782289028167725,1.6540093421936035,0.7719926834106445,0.0005521754501387477,0.8940546320766035
8483,-0.18062013387680054,0.2974134683609009,0.638671875,0.0007786429487168789,0.49051034450531006,0.5094896554946899,1.6479339599609375,0.7719926834106445,0.0005521754501387477,0.8940546320766035
8484,-0.1913454234600067,0.29316455125808716,0.63671875,0.0010296152904629707,0.4934612810611725,0.5065387487411499,1.6440112590789795,0.7719926834106445,0.0005521754501387477,0.8940546320766035
8485,-0.17356935143470764,0.32958707213401794,0.6859375238418579,0.000851392571348697,0.5070810317993164,0.4929189682006836,1.6161848306655884,0.7719926834106445,0.0005521754501387477,0.8940546320766035
8486,-0.17035305500030518,0.34488043189048767,0.7021484375,0.0011446371208876371,0.5104935169219971,0.4895065128803253,1.5812557935714722,0.7719926834106445,0.0005521754501387477,0.8940546320766035
8487,-0.18460524082183838,0.3251982629299164,0.7242187261581421,0.0009239199571311474,0.47282344102859497,0.5271766185760498,1.575239658355713,0.7719926834106445,0.0005521754501387477,0.8940546320766035
8488,-0.14915993809700012,0.33902496099472046,0.7123047113418579,0.0011803086381405592,0.5005307197570801,0.4994692802429199,1.5564777851104736,0.7719926834106445,0.0005521754501387477,0.8940546320766035
8489,-0.14453008770942688,0.3322632908821106,0.6865234375,0.001152880024164915,0.49324095249176025,0.5067590475082397,1.5348623991012573,0.7719926834106445,0.0005521754501387477,0.8940546320766035
8490,-0.1748754382133484,0.3838353753089905,0.763671875,0.0011495191138237715,0.5099532604217529,0.4900467097759247,1.526374340057373,0.7719926834106445,0.0005521754501387477,0.8940546320766035
8491,-0.20444077253341675,0.35860809683799744,0.7001953125,0.0012141051702201366,0.5324903726577759,0.4675096273422241,1.5058830976486206,0.7719926834106445,0.0005521754501387477,0.8940546320766035
8492,-0.16699859499931335,0.34195268154144287,0.726367175579071,0.0009125444921664894,0.48849207162857056,0.5115079283714294,1.5501233339309692,0.7719926834106445,0.0005521754501387477,0.8940546320766035
8493,-0.1721460223197937,0.35834890604019165,0.75,0.0009901042794808745,0.508588969707489,0.491411030292511,1.5129003524780273,0.7719926834106445,0.0005521754501387477,0.8940546320766035
8494,-0.17804250121116638,0.33608877658843994,0.724609375,0.0008314675651490688,0.48270857334136963,0.5172914266586304,1.5112959146499634,0.7719926834106445,0.0005521754501387477,0.8940546320766035
8495,-0.2020295262336731,0.33555734157562256,0.6890624761581421,0.0010141797829419374,0.49324536323547363,0.5067546367645264,1.492897391319275,0.7719926834106445,0.0005521754501387477,0.8940546320766035
8496,-0.1438346803188324,0.3169376254081726,0.6578124761581421,0.0010714386589825153,0.49543115496635437,0.5045688152313232,1.4971280097961426,0.7719926834106445,0.0005521754501387477,0.8940546320766035
8497,-0.18968698382377625,0.3083381652832031,0.6728515625,0.0010133772157132626,0.4901009202003479,0.5098991394042969,1.5290772914886475,0.7719926834106445,0.0005521754501387477,0.8940546320766035
8498,-0.1348341703414917,0.37508752942085266,0.74609375,0.0010101457592099905,0.5206073522567749,0.4793926477432251,1.498679280281067,0.7719926834106445,0.0005521754501387477,0.8940546320766035
8499,-0.14667922258377075,0.36246371269226074,0.728515625,0.0011699796887114644,0.5150191783905029,0.4849807620048523,1.5324068069458008,0.7719926834106445,0.0005521754501387477,0.8940546320766035
8500,-0.18953537940979004,0.3303152322769165,0.7119140625,0.0009636730537749827,0.5042427778244019,0.49575719237327576,1.540737271308899,0.7766184210777283,0.000595889869146049,0.7851126170294762
8501,-0.17270100116729736,0.3186259865760803,0.6748046875,0.0008876495994627476,0.4762204885482788,0.5237795114517212,1.5751795768737793,0.7766184210777283,0.000595889869146049,0.7851126170294762
8502,-0.1491042822599411,0.36025428771972656,0.75,0.0009594479924999177,0.49974796175956726,0.5002520084381104,1.582927942276001,0.7766184210777283,0.000595889869146049,0.7851126170294762
8503,-0.12183229625225067,0.3332808017730713,0.6685546636581421,0.0010057785548269749,0.5211467146873474,0.4788532555103302,1.5969786643981934,0.7766184210777283,0.000595889869146049,0.7851126170294762
8504,-0.13561902940273285,0.30498045682907104,0.6666015386581421,0.0007715437095612288,0.4871528148651123,0.5128471851348877,1.6156030893325806,0.7766184210777283,0.000595889869146049,0.7851126170294762
8505,-0.1483258306980133,0.3475494980812073,0.6693359613418579,0.0012058785650879145,0.5178210735321045,0.4821789264678955,1.6146469116210938,0.7766184210777283,0.000595889869146049,0.7851126170294762
8506,-0.15145668387413025,0.34946632385253906,0.73046875,0.0009123563067987561,0.4933132827281952,0.5066866874694824,1.6462335586547852,0.7766184210777283,0.000595889869146049,0.7851126170294762
8507,-0.1389802247285843,0.28918367624282837,0.60546875,0.0008802035008557141,0.5193513631820679,0.48064857721328735,1.6502792835235596,0.7766184210777283,0.000595889869146049,0.7851126170294762
8508,-0.15844443440437317,0.35432255268096924,0.73046875,0.001101684756577015,0.5021961331367493,0.49780386686325073,1.6296184062957764,0.7766184210777283,0.000595889869146049,0.7851126170294762
8509,-0.13243040442466736,0.2799028754234314,0.6324218511581421,0.0010028055403381586,0.4656020998954773,0.5343979001045227,1.6419057846069336,0.7766184210777283,0.000595889869146049,0.7851126170294762
8510,-0.1627407968044281,0.31944334506988525,0.6923828125,0.001080403453670442,0.5131798386573792,0.48682016134262085,1.6566565036773682,0.7766184210777283,0.000595889869146049,0.7851126170294762
8511,-0.1542627215385437,0.35101333260536194,0.7138671875,0.0008598046842962503,0.514377236366272,0.4856227934360504,1.7052700519561768,0.7766184210777283,0.000595889869146049,0.7851126170294762
8512,-0.1523706614971161,0.30802619457244873,0.6591796875,0.0009551214170642197,0.5053998231887817,0.49460017681121826,1.6748602390289307,0.7766184210777283,0.000595889869146049,0.7851126170294762
8513,-0.160289004445076,0.3119494915008545,0.654492199420929,0.0006379691185429692,0.49974676966667175,0.5002532005310059,1.6549177169799805,0.7766184210777283,0.000595889869146049,0.7851126170294762
8514,-0.14956054091453552,0.36353403329849243,0.7001953125,0.0009609984699636698,0.5354115962982178,0.4645884037017822,1.631384015083313,0.7766184210777283,0.000595889869146049,0.7851126170294762
8515,-0.16878008842468262,0.36939898133277893,0.7568359375,0.0008111207280308008,0.4922117590904236,0.5077882409095764,1.6709070205688477,0.7766184210777283,0.000595889869146049,0.7851126170294762
8516,-0.1749364137649536,0.32839810848236084,0.6953125,0.000954091374296695,0.4997658133506775,0.5002341866493225,1.6718701124191284,0.7766184210777283,0.000595889869146049,0.7851126170294762
8517,-0.17355938255786896,0.3465833067893982,0.7265625,0.0010059722699224949,0.5042028427124023,0.49579712748527527,1.6294550895690918,0.7766184210777283,0.000595889869146049,0.7851126170294762
8518,-0.1447777897119522,0.3242010474205017,0.6943359375,0.0008100933628156781,0.48163771629333496,0.518362283706665,1.6740832328796387,0.7766184210777283,0.000595889869146049,0.7851126170294762
8519,-0.12999841570854187,0.32721638679504395,0.677734375,0.0008465179707854986,0.5014861226081848,0.4985138773918152,1.6446186304092407,0.7766184210777283,0.000595889869146049,0.7851126170294762
8520,-0.18113934993743896,0.34714221954345703,0.703125,0.0010184538550674915,0.5040444135665894,0.49595558643341064,1.6182315349578857,0.7766184210777283,0.000595889869146049,0.7851126170294762
8521,-0.16805636882781982,0.33266985416412354,0.703125,0.0008631726959720254,0.49813589453697205,0.5018641352653503,1.6426928043365479,0.7766184210777283,0.000595889869146049,0.7851126170294762
8522,-0.19261905550956726,0.3645104169845581,0.7232421636581421,0.000955804658588022,0.5321053266525269,0.46789467334747314,1.5932424068450928,0.7766184210777283,0.000595889869146049,0.7851126170294762
8523,-0.1393311470746994,0.35564643144607544,0.703125,0.0007349433144554496,0.5026199221611023,0.4973800778388977,1.5969734191894531,0.7766184210777283,0.000595889869146049,0.7851126170294762
8524,-0.15989428758621216,0.327953577041626,0.6748046875,0.0008516664383932948,0.49876588582992554,0.5012341141700745,1.6002676486968994,0.7766184210777283,0.000595889869146049,0.7851126170294762
8525,-0.14259463548660278,0.3081827461719513,0.66015625,0.000992497312836349,0.4932897388935089,0.5067102909088135,1.5790190696716309,0.7766184210777283,0.000595889869146049,0.7851126170294762
8526,-0.14361099898815155,0.35213178396224976,0.7242187261581421,0.0008043085690587759,0.5080238580703735,0.49197614192962646,1.5670511722564697,0.7766184210777283,0.000595889869146049,0.7851126170294762
8527,-0.17148229479789734,0.2680909037590027,0.667187511920929,0.0007462754147127271,0.43679970502853394,0.5632002949714661,1.586496353149414,0.7766184210777283,0.000595889869146049,0.7851126170294762
8528,-0.18901407718658447,0.3574158847332001,0.743359386920929,0.000768953119404614,0.4834897518157959,0.5165102481842041,1.561464548110962,0.7766184210777283,0.000595889869146049,0.7851126170294762
8529,-0.15620839595794678,0.3098006844520569,0.6865234375,0.0007567082066088915,0.4895187020301819,0.5104812979698181,1.5569679737091064,0.7766184210777283,0.000595889869146049,0.7851126170294762
8530,-0.15554052591323853,0.3340536653995514,0.7142578363418579,0.0009664187673479319,0.4899011254310608,0.5100988745689392,1.53037428855896,0.7766184210777283,0.000595889869146049,0.7851126170294762
8531,-0.17810013890266418,0.32988518476486206,0.6875,0.0007273000082932413,0.507014274597168,0.49298572540283203,1.5048161745071411,0.7766184210777283,0.000595889869146049,0.7851126170294762
8532,-0.131830632686615,0.3620092272758484,0.69921875,0.001136951963417232,0.5273644924163818,0.4726354479789734,1.5045316219329834,0.7766184210777283,0.000595889869146049,0.7851126170294762
8533,-0.1662847250699997,0.3203086256980896,0.7236328125,0.0007938824128359556,0.4735202491283417,0.5264797210693359,1.5213861465454102,0.7766184210777283,0.000595889869146049,0.7851126170294762
8534,-0.14782091975212097,0.3649942874908447,0.73046875,0.0008892457117326558,0.5182912349700928,0.4817087650299072,1.497627854347229,0.7766184210777283,0.000595889869146049,0.7851126170294762
8535,-0.17187830805778503,0.2971971035003662,0.6923828125,0.0008087902097031474,0.4874168336391449,0.5125831365585327,1.4851572513580322,0.7766184210777283,0.000595889869146049,0.7851126170294762
8536,-0.1495974361896515,0.33535218238830566,0.712695300579071,0.0009774792706593871,0.5089079737663269,0.4910920262336731,1.4870738983154297,0.7766184210777283,0.000595889869146049,0.7851126170294762
8537,-0.1872716099023819,0.3678697943687439,0.749804675579071,0.0010698179248720407,0.5218409299850464,0.4781590402126312,1.4851293563842773,0.7766184210777283,0.000595889869146049,0.7851126170294762
8538,-0.1753903031349182,0.3216111958026886,0.697265625,0.0007753359386697412,0.4908660650253296,0.5091338753700256,1.5126432180404663,0.7766184210777283,0.000595889869146049,0.7851126170294762
8539,-0.11760682612657547,0.3263711929321289,0.6976562738418579,0.000924401159863919,0.4960002303123474,0.5039997100830078,1.5319268703460693,0.7766184210777283,0.000595889869146049,0.7851126170294762
8540,-0.15534080564975739,0.3420042395591736,0.7236328125,0.0009279026999138296,0.5139007568359375,0.4860992729663849,1.546454668045044,0.7766184210777283,0.000595889869146049,0.7851126170294762
8541,-0.18721233308315277,0.3495270013809204,0.723437488079071,0.0012209875276312232,0.5127494931221008,0.48725053668022156,1.565057635307312,0.7766184210777283,0.000595889869146049,0.7851126170294762
8542,-0.1747795045375824,0.33239588141441345,0.6953125,0.0008765754755586386,0.5005085468292236,0.4994913935661316,1.5981824398040771,0.7766184210777283,0.000595889869146049,0.7851126170294762
8543,-0.15012159943580627,0.3388640284538269,0.7060546875,0.0009650640422478318,0.5065892934799194,0.49341073632240295,1.6048903465270996,0.7766184210777283,0.000595889869146049,0.7851126170294762
8544,-0.15211111307144165,0.2851542830467224,0.63671875,0.0010406945366412401,0.4764883518218994,0.5235116481781006,1.630582332611084,0.7766184210777283,0.000595889869146049,0.7851126170294762
8545,-0.20154041051864624,0.3134179711341858,0.6917968988418579,0.0009541718754917383,0.488288015127182,0.5117119550704956,1.625282883644104,0.7766184210777283,0.000595889869146049,0.7851126170294762
8546,-0.17287029325962067,0.2653399109840393,0.626953125,0.001122628920711577,0.46363365650177,0.53636634349823,1.6584384441375732,0.7766184210777283,0.000595889869146049,0.7851126170294762
8547,-0.11636663973331451,0.31881508231163025,0.7099609375,0.0010447204113006592,0.4878404140472412,0.5121595859527588,1.6357011795043945,0.7766184210777283,0.000595889869146049,0.7851126170294762
8548,-0.14796899259090424,0.32842889428138733,0.73046875,0.0009727933793328702,0.4902258813381195,0.5097740888595581,1.645158052444458,0.7766184210777283,0.000595889869146049,0.7851126170294762
8549,-0.16856679320335388,0.31547272205352783,0.6734374761581421,0.000992052024230361,0.4821171760559082,0.5178828239440918,1.6588407754898071,0.7766184210777283,0.000595889869146049,0.7851126170294762
8550,-0.1791006624698639,0.33029866218566895,0.69140625,0.000925003900192678,0.5086621642112732,0.4913378357887268,1.6648797988891602,0.7766184210777283,0.000595889869146049,0.7851126170294762
8551,-0.2041708081960678,0.34324920177459717,0.7177734375,0.0010218280367553234,0.5254780054092407,0.4745219945907593,1.6640573740005493,0.7766184210777283,0.000595889869146049,0.7851126170294762
8552,-0.1891678273677826,0.33270835876464844,0.685546875,0.0012653780868276954,0.5123661756515503,0.4876338541507721,1.6426345109939575,0.7766184210777283,0.000595889869146049,0.7851126170294762
8553,-0.17598870396614075,0.30744999647140503,0.6806640625,0.0010745406616479158,0.4745013117790222,0.5254986882209778,1.6967129707336426,0.7766184210777283,0.000595889869146049,0.7851126170294762
8554,-0.18811234831809998,0.3284815549850464,0.7080078125,0.0012866358738392591,0.4882315993309021,0.5117684006690979,1.6669459342956543,0.7766184210777283,0.000595889869146049,0.7851126170294762
8555,-0.17769628763198853,0.30506575107574463,0.688281238079071,0.0011959078256040812,0.4736897647380829,0.5263102054595947,1.7094848155975342,0.7766184210777283,0.000595889869146049,0.7851126170294762
8556,-0.15584808588027954,0.2853613495826721,0.671875,0.0011707625817507505,0.48210498690605164,0.517894983291626,1.7170640230178833,0.7766184210777283,0.000595889869146049,0.7851126170294762
8557,-0.1675463616847992,0.3136252760887146,0.6708984375,0.0010545612312853336,0.48389875888824463,0.5161012411117554,1.7106385231018066,0.7766184210777283,0.000595889869146049,0.7851126170294762
8558,-0.1509360820055008,0.3464004397392273,0.703125,0.001337862922810018,0.517415463924408,0.48258453607559204,1.6678833961486816,0.7766184210777283,0.000595889869146049,0.7851126170294762
8559,-0.18837115168571472,0.30755195021629333,0.699999988079071,0.0009015625109896064,0.46664756536483765,0.5333524942398071,1.6819697618484497,0.7766184210777283,0.000595889869146049,0.7851126170294762
8560,-0.17145738005638123,0.291730135679245,0.5912109613418579,0.0010283488081768155,0.4924604594707489,0.5075395703315735,1.6769986152648926,0.7766184210777283,0.000595889869146049,0.7851126170294762
8561,-0.19214868545532227,0.35294485092163086,0.7099609375,0.0011795018799602985,0.495164155960083,0.504835844039917,1.6462604999542236,0.7766184210777283,0.000595889869146049,0.7851126170294762
8562,-0.17878194153308868,0.379100501537323,0.7421875,0.000845962087623775,0.5233789682388306,0.47662103176116943,1.6462528705596924,0.7766184210777283,0.000595889869146049,0.7851126170294762
8563,-0.18414878845214844,0.33160674571990967,0.6767578125,0.0010940523352473974,0.5073319673538208,0.4926680326461792,1.6398308277130127,0.7766184210777283,0.000595889869146049,0.7851126170294762
8564,-0.18410134315490723,0.31033724546432495,0.6917968988418579,0.001209115143865347,0.48236364126205444,0.5176363587379456,1.637203574180603,0.7766184210777283,0.000595889869146049,0.7851126170294762
8565,-0.11484183371067047,0.28617748618125916,0.6572265625,0.0009667866979725659,0.47176894545555115,0.5282310247421265,1.6511378288269043,0.7766184210777283,0.000595889869146049,0.7851126170294762
8566,-0.1622033417224884,0.3290218710899353,0.7177734375,0.0011885183630511165,0.5032536387443542,0.49674636125564575,1.5861536264419556,0.7766184210777283,0.000595889869146049,0.7851126170294762
8567,-0.16984745860099792,0.35617220401763916,0.7386718988418579,0.0013192410115152597,0.5247540473937988,0.47524595260620117,1.6163947582244873,0.7766184210777283,0.000595889869146049,0.7851126170294762
8568,-0.20281855762004852,0.303369402885437,0.6650390625,0.0009624457452446222,0.4743691682815552,0.5256308317184448,1.6585114002227783,0.7766184210777283,0.000595889869146049,0.7851126170294762
8569,-0.20769017934799194,0.3360016644001007,0.7099609375,0.0011479351669549942,0.510016918182373,0.48998305201530457,1.584223985671997,0.7766184210777283,0.000595889869146049,0.7851126170294762
8570,-0.15916603803634644,0.3575575649738312,0.70703125,0.0010003093630075455,0.5072999000549316,0.4927000403404236,1.5951359272003174,0.7766184210777283,0.000595889869146049,0.7851126170294762
8571,-0.20181792974472046,0.32874470949172974,0.654296875,0.001214536721818149,0.5395312309265137,0.46046876907348633,1.5759379863739014,0.7766184210777283,0.000595889869146049,0.7851126170294762
8572,-0.14369122684001923,0.35393282771110535,0.7281249761581421,0.0011636257404461503,0.511629581451416,0.48837044835090637,1.5599298477172852,0.7766184210777283,0.000595889869146049,0.7851126170294762
8573,-0.17052021622657776,0.32920417189598083,0.6708984375,0.0008431797032244503,0.520682692527771,0.479317307472229,1.5676817893981934,0.7766184210777283,0.000595889869146049,0.7851126170294762
8574,-0.16948969662189484,0.3236791491508484,0.6787109375,0.000811257807072252,0.49466875195503235,0.50533127784729,1.5809130668640137,0.7766184210777283,0.000595889869146049,0.7851126170294762
8575,-0.17857147753238678,0.3377864956855774,0.736328125,0.0009461969020776451,0.4979894757270813,0.5020105838775635,1.5690338611602783,0.7766184210777283,0.000595889869146049,0.7851126170294762
8576,-0.18803472816944122,0.33263295888900757,0.690625011920929,0.0010956007754430175,0.5076351165771484,0.49236488342285156,1.5570383071899414,0.7766184210777283,0.000595889869146049,0.7851126170294762
8577,-0.18651774525642395,0.3279632329940796,0.69140625,0.0008153808885253966,0.5021950602531433,0.4978049397468567,1.5410304069519043,0.7766184210777283,0.000595889869146049,0.7851126170294762
8578,-0.16771672666072845,0.33341264724731445,0.69140625,0.0007982062525115907,0.49007904529571533,0.5099210143089294,1.5753792524337769,0.7766184210777283,0.000595889869146049,0.7851126170294762
8579,-0.19236937165260315,0.35537418723106384,0.71484375,0.0009976353030651808,0.5048056244850159,0.49519437551498413,1.5268369913101196,0.7766184210777283,0.000595889869146049,0.7851126170294762
8580,-0.18510329723358154,0.33681899309158325,0.716796875,0.0008796769543550909,0.5238662958145142,0.47613370418548584,1.5237770080566406,0.7766184210777283,0.000595889869146049,0.7851126170294762
8581,-0.18241718411445618,0.30454105138778687,0.685351550579071,0.000982297700829804,0.4835765063762665,0.5164234638214111,1.5253596305847168,0.7766184210777283,0.000595889869146049,0.7851126170294762
8582,-0.21189337968826294,0.31630003452301025,0.6533203125,0.0008867530850693583,0.514612078666687,0.4853878617286682,1.5008373260498047,0.7766184210777283,0.000595889869146049,0.7851126170294762
8583,-0.16609957814216614,0.3778893053531647,0.7890625,0.0006849293131381273,0.4974028468132019,0.5025971531867981,1.5197523832321167,0.7766184210777283,0.000595889869146049,0.7851126170294762
8584,-0.19283509254455566,0.3446563482284546,0.7021484375,0.0007311468943953514,0.5068981647491455,0.4931018352508545,1.5217760801315308,0.7766184210777283,0.000595889869146049,0.7851126170294762
8585,-0.14342619478702545,0.31943029165267944,0.659960925579071,0.001005524187348783,0.5008499026298523,0.4991501271724701,1.5147557258605957,0.7766184210777283,0.000595889869146049,0.7851126170294762
8586,-0.22177958488464355,0.3018268942832947,0.6591796875,0.00088798365322873,0.47476643323898315,0.5252335071563721,1.5215013027191162,0.7766184210777283,0.000595889869146049,0.7851126170294762
8587,-0.20829814672470093,0.3547271490097046,0.711132824420929,0.0009409316116943955,0.5250070095062256,0.4749929904937744,1.4979181289672852,0.7766184210777283,0.000595889869146049,0.7851126170294762
8588,-0.1628245860338211,0.3768298029899597,0.7587890625,0.0007826031651347876,0.5090855956077576,0.49091437458992004,1.4856287240982056,0.7766184210777283,0.000595889869146049,0.7851126170294762
8589,-0.1872851550579071,0.32945716381073,0.6962890625,0.0007729867356829345,0.4905310869216919,0.5094689130783081,1.5082566738128662,0.7766184210777283,0.000595889869146049,0.7851126170294762
8590,-0.18250563740730286,0.3468354642391205,0.7109375,0.0007010945118963718,0.4957078695297241,0.5042921304702759,1.498110294342041,0.7766184210777283,0.000595889869146049,0.7851126170294762
8591,-0.1735377311706543,0.34144747257232666,0.7216796875,0.0008473667548969388,0.4980160892009735,0.5019838809967041,1.5014702081680298,0.7766184210777283,0.000595889869146049,0.7851126170294762
8592,-0.22007369995117188,0.3500295877456665,0.7074218988418579,0.0007843202911317348,0.5070925354957581,0.49290746450424194,1.5271022319793701,0.7766184210777283,0.000595889869146049,0.7851126170294762
8593,-0.1822950839996338,0.3090067207813263,0.650390625,0.0008369518909603357,0.49122899770736694,0.5087710022926331,1.5283844470977783,0.7766184210777283,0.000595889869146049,0.7851126170294762
8594,-0.1570906937122345,0.36148306727409363,0.69921875,0.0008217585855163634,0.5455834865570068,0.45441651344299316,1.4625345468521118,0.7766184210777283,0.000595889869146049,0.7851126170294762
8595,-0.1495642364025116,0.33624401688575745,0.711132824420929,0.0008979570702649653,0.5071917176246643,0.4928082525730133,1.5135550498962402,0.7766184210777283,0.000595889869146049,0.7851126170294762
8596,-0.16106154024600983,0.3341875374317169,0.6753906011581421,0.0007221425767056644,0.5038793087005615,0.4961206912994385,1.5084447860717773,0.7766184210777283,0.000595889869146049,0.7851126170294762
8597,-0.13935568928718567,0.33781373500823975,0.6841796636581421,0.0010932569857686758,0.5142084360122681,0.48579150438308716,1.5099726915359497,0.7766184210777283,0.000595889869146049,0.7851126170294762
8598,-0.16186009347438812,0.29787498712539673,0.6908203363418579,0.000948844535741955,0.46828848123550415,0.5317114591598511,1.5658891201019287,0.7766184210777283,0.000595889869146049,0.7851126170294762
