step,loss,mean_reward,mean_quality,mean_cost_usd,mean_w_q,mean_w_c,policy_entropy_nats,val_quality,val_cost_usd,val_action_entropy_bits
9671,-1.789449977085411e-10,0.32663682103157043,0.794921875,0.0005947812460362911,0.47535088658332825,0.5246490836143494,1.7894500103921018e-08,0.760789692401886,0.000597835227381438,-0.0
9672,-1.7230548932101186e-10,0.35401129722595215,0.765625,0.0005744999507442117,0.50445556640625,0.4955444633960724,1.7230549431701547e-08,0.760789692401886,0.000597835227381438,-0.0
9673,-1.615774458674224e-10,0.3647138774394989,0.7255859375,0.0005880687385797501,0.535995364189148,0.46400463581085205,1.6157745363898357e-08,0.760789692401886,0.000597835227381438,-0.0
9674,-1.6736671770711808e-10,0.3722439408302307,0.794921875,0.0006343968561850488,0.5080443024635315,0.4919557273387909,1.6736672492356774e-08,0.760789692401886,0.000597835227381438,-0.0
9675,-1.7977259958446012e-10,0.344613254070282,0.7587890625,0.0005877469084225595,0.5006910562515259,0.4993089437484741,1.7977260569068676e-08,0.760789692401886,0.000597835227381438,-0.0
9676,-1.841331115359779e-10,0.34934213757514954,0.7275390625,0.000608759350143373,0.512995719909668,0.48700422048568726,1.8413311764220452e-08,0.760789692401886,0.000597835227381438,-0.0
9677,-1.8661519551876893e-10,0.33837974071502686,0.7490234375,0.0006513093248941004,0.4890281856060028,0.5109717845916748,1.866152032903301e-08,0.760789692401886,0.000597835227381438,-0.0
9678,-1.739273169931721e-10,0.3656809329986572,0.80859375,0.0006111093680374324,0.4929952025413513,0.5070048570632935,1.739273258749563e-08,0.760789692401886,0.000597835227381438,-0.0
9679,-1.4713497087370797e-10,0.39670640230178833,0.7962890863418579,0.0006155093433335423,0.5406737923622131,0.45932620763778687,1.4713497087370797e-08,0.760789692401886,0.000597835227381438,-0.0
9680,-1.743272470822177e-10,0.31069424748420715,0.75390625,0.0006053531542420387,0.4715375304222107,0.5284624695777893,1.7432725485377887e-08,0.760789692401886,0.000597835227381438,-0.0
9681,-1.71355624134506e-10,0.37567582726478577,0.8212890625,0.0005880625103600323,0.49947357177734375,0.5005264282226562,1.7135562302428298e-08,0.760789692401886,0.000597835227381438,-0.0
9682,-1.6397824764702307e-10,0.34405165910720825,0.7490234375,0.0005924187717027962,0.5123496055603027,0.48765039443969727,1.639782531981382e-08,0.760789692401886,0.000597835227381438,-0.0
9683,-2.1330734401026064e-10,0.30263859033584595,0.7470703125,0.0005814562318846583,0.4441075921058655,0.5558924078941345,2.1330734512048366e-08,0.760789692401886,0.000597835227381438,-0.0
9684,-1.6118947843146714e-10,0.3483259081840515,0.7421875,0.0006088500376790762,0.5120558142662048,0.48794418573379517,1.6118947954169016e-08,0.760789692401886,0.000597835227381438,-0.0
9685,-1.6993596807513e-10,0.3585076928138733,0.755859375,0.000632934388704598,0.5073654055595398,0.4926345646381378,1.699359764018027e-08,0.760789692401886,0.000597835227381438,-0.0
9686,-1.6869701469079956e-10,0.33204248547554016,0.740234375,0.0006433312082663178,0.5078413486480713,0.49215859174728394,1.686970207970262e-08,0.760789692401886,0.000597835227381438,-0.0
9687,-1.6992338092158832e-10,0.34718137979507446,0.7578125,0.0006260624504648149,0.5135610103607178,0.4864389896392822,1.6992338203181134e-08,0.760789692401886,0.000597835227381438,-0.0
9688,-1.8867712947567838e-10,0.3172469139099121,0.744140625,0.0006197781185619533,0.491715669631958,0.508284330368042,1.8867712725523234e-08,0.760789692401886,0.000597835227381438,-0.0
9689,-1.8482977648393017e-10,0.3408362865447998,0.78125,0.0005903281271457672,0.48209691047668457,0.5179030895233154,1.848297870310489e-08,0.760789692401886,0.000597835227381438,-0.0
9690,-1.61170063406324e-10,0.3699986934661865,0.7685546875,0.0006027562776580453,0.5283733606338501,0.4716266393661499,1.6117006396143552e-08,0.760789692401886,0.000597835227381438,-0.0
9691,-1.6692532078810274e-10,0.3654423654079437,0.798828125,0.0005787624977529049,0.4965614080429077,0.5034386515617371,1.6692531801254518e-08,0.760789692401886,0.000597835227381438,-0.0
9692,-1.7930876228255954e-10,0.3343754708766937,0.730273425579071,0.0005774156306870282,0.5087918043136597,0.49120819568634033,1.7930876339278257e-08,0.760789692401886,0.000597835227381438,-0.0
9693,-1.8754078845439892e-10,0.3543621301651001,0.7724609375,0.0005964718293398619,0.4914407730102539,0.5085592269897461,1.87540791785068e-08,0.760789692401886,0.000597835227381438,-0.0
9694,-1.6955595261158862e-10,0.3624056577682495,0.7998046875,0.0005907687591388822,0.5127049088478088,0.4872950613498688,1.695559603831498e-08,0.760789692401886,0.000597835227381438,-0.0
9695,-1.7226847726092842e-10,0.3214617669582367,0.7353515625,0.0006038906285539269,0.48660361766815186,0.5133963823318481,1.7226847504048237e-08,0.760789692401886,0.000597835227381438,-0.0
9696,-2.017333106119068e-10,0.3164690136909485,0.744140625,0.0005920249968767166,0.47561925649642944,0.5243807435035706,2.017333144976874e-08,0.760789692401886,0.000597835227381438,-0.0
9697,-1.8198718920725554e-10,0.3604899048805237,0.792773425579071,0.0006002718582749367,0.4959394335746765,0.5040605664253235,1.8198718976236705e-08,0.760789692401886,0.000597835227381438,-0.0
9698,-1.5515938533994245e-10,0.3712347149848938,0.7529296875,0.000626390625257045,0.5352522134780884,0.4647477865219116,1.551593875603885e-08,0.760789692401886,0.000597835227381438,-0.0
9699,-1.71971867302112e-10,0.3194954991340637,0.736328125,0.0005750562413595617,0.4930194914340973,0.5069804787635803,1.719718767390077e-08,0.760789692401886,0.000597835227381438,-0.0
9700,-1.622425110925363e-10,0.32935458421707153,0.7142578363418579,0.0005976343527436256,0.5229892730712891,0.47701072692871094,1.6224252163965502e-08,0.760789692401886,0.000597835227381438,-0.0
9701,-1.6626465482172392e-10,0.3454265892505646,0.736328125,0.0006354999495670199,0.5191840529441833,0.48081597685813904,1.6626465537683544e-08,0.760789692401886,0.000597835227381438,-0.0
9702,-1.880163524869971e-10,0.34597843885421753,0.7666015625,0.0005951749626547098,0.48914241790771484,0.5108575820922852,1.8801635803811223e-08,0.760789692401886,0.000597835227381438,-0.0
9703,-1.6793508250678713e-10,0.34478363394737244,0.76171875,0.0006114062271080911,0.5155021548271179,0.4844978451728821,1.6793508805790225e-08,0.760789692401886,0.000597835227381438,-0.0
9704,-1.8628992792812937e-10,0.3322035074234009,0.76171875,0.0005958531401120126,0.4833148419857025,0.5166851282119751,1.8628993458946752e-08,0.760789692401886,0.000597835227381438,-0.0
9705,-1.7239432104076968e-10,0.32518255710601807,0.7138671875,0.0006155718583613634,0.5081193447113037,0.4918806850910187,1.7239432992255388e-08,0.760789692401886,0.000597835227381438,-0.0
9706,-1.9972803966261665e-10,0.29434069991111755,0.7275390625,0.0006047093775123358,0.45850875973701477,0.5414912700653076,1.9972803855239363e-08,0.760789692401886,0.000597835227381438,-0.0
9707,-1.8575398164077939e-10,0.30760160088539124,0.7216796875,0.0006111437687650323,0.4793934226036072,0.5206065773963928,1.8575398996745207e-08,0.760789692401886,0.000597835227381438,-0.0
9708,-1.80772938285223e-10,0.3328454792499542,0.7685546875,0.0006069405935704708,0.4823222756385803,0.5176777243614197,1.8077294328122662e-08,0.760789692401886,0.000597835227381438,-0.0
9709,-1.9227790193365735e-10,0.32248377799987793,0.736328125,0.0006266687414608896,0.47931647300720215,0.5206835269927979,1.92277909150107e-08,0.760789692401886,0.000597835227381438,-0.0
9710,-1.7049930911561262e-10,0.3390762507915497,0.736328125,0.0005789062706753612,0.5023288130760193,0.4976711869239807,1.704993124462817e-08,0.760789692401886,0.000597835227381438,-0.0
9711,-1.6185421058967364e-10,0.3620872497558594,0.7646484375,0.00061428127810359,0.5182183384895325,0.48178166151046753,1.6185421003456213e-08,0.760789692401886,0.000597835227381438,-0.0
9712,-1.678462507870293e-10,0.3508494794368744,0.740234375,0.0006250062142498791,0.520240306854248,0.4797596335411072,1.6784625245236384e-08,0.760789692401886,0.000597835227381438,-0.0
9713,-1.8126011802621633e-10,0.34210827946662903,0.7578125,0.0006391624920070171,0.49592483043670654,0.5040751695632935,1.8126012690800053e-08,0.760789692401886,0.000597835227381438,-0.0
9714,-1.7565657262075263e-10,0.3536452054977417,0.7880859375,0.0006149406544864178,0.4913109540939331,0.5086890459060669,1.7565657373097565e-08,0.760789692401886,0.000597835227381438,-0.0
9715,-1.7330001322868327e-10,0.3457360565662384,0.748046875,0.0006409406196326017,0.5098518133163452,0.4901481866836548,1.733000232206905e-08,0.760789692401886,0.000597835227381438,-0.0
9716,-1.7189501211323233e-10,0.3669486343860626,0.8099609613418579,0.0005811281153000891,0.4977336823940277,0.5022662878036499,1.7189501377856686e-08,0.760789692401886,0.000597835227381438,-0.0
9717,-1.6100190625145672e-10,0.36499226093292236,0.77734375,0.0006235124892555177,0.5134864449501038,0.48651358485221863,1.610019140230179e-08,0.760789692401886,0.000597835227381438,-0.0
9718,-1.856089171248243e-10,0.33385640382766724,0.765429675579071,0.0005715218721888959,0.48891615867614746,0.5110838413238525,1.8560891490437825e-08,0.760789692401886,0.000597835227381438,-0.0
9719,-1.858396214693414e-10,0.343149334192276,0.7787109613418579,0.0006033125100657344,0.49125149846076965,0.5087485313415527,1.8583962813067956e-08,0.760789692401886,0.000597835227381438,-0.0
9720,-1.78138198636546e-10,0.3198557198047638,0.73828125,0.0006041187443770468,0.48928430676460266,0.5107157230377197,1.7813819752632298e-08,0.760789692401886,0.000597835227381438,-0.0
9721,-1.8949845859150827e-10,0.3021230697631836,0.685351550579071,0.0006002624868415296,0.49614739418029785,0.5038526058197021,1.8949846136706583e-08,0.760789692401886,0.000597835227381438,-0.0
9722,-1.6209059094940415e-10,0.36742275953292847,0.8046875,0.0006168062682263553,0.5113591551780701,0.48864084482192993,1.6209058983918112e-08,0.760789692401886,0.000597835227381438,-0.0
9723,-1.7389048534433016e-10,0.33334484696388245,0.7451171875,0.0006001062574796379,0.5056817531585693,0.4943181872367859,1.7389048423410713e-08,0.760789692401886,0.000597835227381438,-0.0
9724,-1.584243153329723e-10,0.3811781406402588,0.771484375,0.000606624991632998,0.519334614276886,0.4806654155254364,1.5842431366763776e-08,0.760789692401886,0.000597835227381438,-0.0
9725,-1.7311392597196829e-10,0.36512452363967896,0.781445324420929,0.000591737509239465,0.5074344873428345,0.4925655424594879,1.7311393207819492e-08,0.760789692401886,0.000597835227381438,-0.0
9726,-1.5941604980529434e-10,0.3695007562637329,0.7734375,0.0006152593996375799,0.5185824632644653,0.48141753673553467,1.5941605369107492e-08,0.760789692401886,0.000597835227381438,-0.0
9727,-1.6381576650736918e-10,0.350539892911911,0.75390625,0.0005804250249639153,0.508058488368988,0.49194151163101196,1.6381576983803825e-08,0.760789692401886,0.000597835227381438,-0.0
9728,-1.765215612570259e-10,0.3391014039516449,0.755859375,0.0005823218962177634,0.4863108694553375,0.5136891603469849,1.765215706939216e-08,0.760789692401886,0.000597835227381438,-0.0
9729,-1.7153543863113185e-10,0.3368910551071167,0.748046875,0.0005870125023648143,0.49458351731300354,0.5054165124893188,1.7153544362713546e-08,0.760789692401886,0.000597835227381438,-0.0
9730,-1.7610428393322053e-10,0.33842840790748596,0.7373046875,0.000603396852966398,0.5045301914215088,0.495469868183136,1.761042867087781e-08,0.760789692401886,0.000597835227381438,-0.0
9731,-1.4868030417947153e-10,0.38672810792922974,0.7919921875,0.000605893786996603,0.536284327507019,0.46371570229530334,1.4868030362436002e-08,0.760789692401886,0.000597835227381438,-0.0
9732,-1.6422678494887322e-10,0.35082578659057617,0.7587890625,0.0005955281667411327,0.5089043378829956,0.4910956919193268,1.6422678328353868e-08,0.760789692401886,0.000597835227381438,-0.0
9733,-1.7449895695076378e-10,0.36586397886276245,0.8042968511581421,0.0005891562323085964,0.502502977848053,0.497497022151947,1.744989575058753e-08,0.760789692401886,0.000597835227381438,-0.0
9734,-1.5626731852957931e-10,0.3655005395412445,0.7802734375,0.0006045406335033476,0.5136480331420898,0.48635196685791016,1.5626731908469083e-08,0.760789692401886,0.000597835227381438,-0.0
9735,-1.9005799711813154e-10,0.30951082706451416,0.7216796875,0.0006265468546189368,0.4833205044269562,0.5166795253753662,1.900579960079085e-08,0.760789692401886,0.000597835227381438,-0.0
9736,-1.6630252730465145e-10,0.3427358865737915,0.728515625,0.000579115585424006,0.5151929259300232,0.4848071038722992,1.6630252730465145e-08,0.760789692401886,0.000597835227381438,-0.0
9737,-1.698972351693584e-10,0.3441964387893677,0.7724609375,0.0005955968517810106,0.5060563087463379,0.4939437508583069,1.6989723405913537e-08,0.760789692401886,0.000597835227381438,-0.0
9738,-1.7306223121238418e-10,0.3186805248260498,0.703125,0.0005925562581978738,0.5108374953269958,0.48916250467300415,1.7306224009416837e-08,0.760789692401886,0.000597835227381438,-0.0
9739,-1.7040543975888056e-10,0.34489208459854126,0.7783203125,0.0006123374914750457,0.5048763155937195,0.4951236844062805,1.7040544975088778e-08,0.760789692401886,0.000597835227381438,-0.0
9740,-1.5359287452998416e-10,0.40210220217704773,0.8076171875,0.0006182468496263027,0.5369357466697693,0.4630643129348755,1.535928717544266e-08,0.760789692401886,0.000597835227381438,-0.0
9741,-1.7967444199129545e-10,0.3289399743080139,0.7705078125,0.0005715813022106886,0.478055477142334,0.521944522857666,1.796744442117415e-08,0.760789692401886,0.000597835227381438,-0.0
9742,-1.6626902632488338e-10,0.3549622893333435,0.7642577886581421,0.0006389906629920006,0.5259827375411987,0.47401732206344604,1.6626902521466036e-08,0.760789692401886,0.000597835227381438,-0.0
9743,-1.7149071052102727e-10,0.33523622155189514,0.7216796875,0.000570631236769259,0.5113061666488647,0.4886937737464905,1.7149071496191937e-08,0.760789692401886,0.000597835227381438,-0.0
9744,-1.6969398108912515e-10,0.3564661145210266,0.802734375,0.0006147343665361404,0.5042411088943481,0.49575892090797424,1.696939833095712e-08,0.760789692401886,0.000597835227381438,-0.0
9745,-1.844485258972739e-10,0.3137412667274475,0.736523449420929,0.0005944156437180936,0.4782421588897705,0.5217578411102295,1.8444852756260843e-08,0.760789692401886,0.000597835227381438,-0.0
9746,-1.508108221637272e-10,0.3703005909919739,0.7265625,0.0005707437521778047,0.5458965301513672,0.4541034400463104,1.508108304903999e-08,0.760789692401886,0.000597835227381438,-0.0
9747,-1.5228650285248335e-10,0.371040403842926,0.748828113079071,0.0006167718674987555,0.5337382555007935,0.46626177430152893,1.5228650340759486e-08,0.760789692401886,0.000597835227381438,-0.0
9748,-1.807924504548808e-10,0.3396332859992981,0.736328125,0.0006204312667250633,0.49292606115341187,0.5070738792419434,1.8079244767932323e-08,0.760789692401886,0.000597835227381438,-0.0
9749,-1.5737329495113528e-10,0.36960750818252563,0.79296875,0.0006054125260561705,0.5090034008026123,0.4909965991973877,1.573732966164698e-08,0.760789692401886,0.000597835227381438,-0.0
9750,-1.9464277412062359e-10,0.31492966413497925,0.7314453125,0.0006190531421452761,0.47895991802215576,0.5210400819778442,1.9464277301040056e-08,0.760789692401886,0.000597835227381438,-0.0
9751,-1.5243092899019928e-10,0.34400883316993713,0.7431640625,0.0005969000048935413,0.5304507613182068,0.4695492386817932,1.524309389822065e-08,0.760789692401886,0.000597835227381438,-0.0
9752,-1.7339130131688307e-10,0.3406408429145813,0.7822265625,0.0006063093896955252,0.4834442138671875,0.5165557861328125,1.7339131019866727e-08,0.760789692401886,0.000597835227381438,-0.0
9753,-1.7314512323896025e-10,0.3291318714618683,0.7216796875,0.0005460031097754836,0.51165372133255,0.48834627866744995,1.731451249042948e-08,0.760789692401886,0.000597835227381438,-0.0
9754,-1.5581955170596018e-10,0.3211362361907959,0.6845703125,0.0006092906114645302,0.519324779510498,0.48067522048950195,1.558195528161832e-08,0.760789692401886,0.000597835227381438,-0.0
9755,-2.03102187845694e-10,0.325003981590271,0.7734375,0.0005797687917947769,0.4659574031829834,0.5340425968170166,2.031021928416976e-08,0.760789692401886,0.000597835227381438,-0.0
9756,-1.7724019474307795e-10,0.344727486371994,0.767578125,0.0006200656061992049,0.5035637617111206,0.4964362382888794,1.7724019585330097e-08,0.760789692401886,0.000597835227381438,-0.0
9757,-1.7706167088071822e-10,0.36205947399139404,0.7587890625,0.000582256237976253,0.5031305551528931,0.49686941504478455,1.7706167199094125e-08,0.760789692401886,0.000597835227381438,-0.0
9758,-1.7991300116371178e-10,0.3321353495121002,0.7607421875,0.0006009687203913927,0.48450154066085815,0.5154984593391418,1.7991300893527296e-08,0.760789692401886,0.000597835227381438,-0.0
9759,-1.842460906065213e-10,0.3270280957221985,0.749804675579071,0.0006240843795239925,0.4879148304462433,0.5120851993560791,1.8424609393719038e-08,0.760789692401886,0.000597835227381438,-0.0
9760,-1.6216798737200833e-10,0.3252844214439392,0.7490234375,0.0005832749884575605,0.4944472312927246,0.5055527687072754,1.621679857066738e-08,0.760789692401886,0.000597835227381438,-0.0
9761,-1.6892399978818418e-10,0.3386881649494171,0.7509765625,0.0006182093638926744,0.5104196071624756,0.4895804226398468,1.6892400367396476e-08,0.760789692401886,0.000597835227381438,-0.0
9762,-1.7942639041201858e-10,0.33813726902008057,0.7660156488418579,0.0006182406796142459,0.49004822969436646,0.5099518299102783,1.7942639374268765e-08,0.760789692401886,0.000597835227381438,-0.0
9763,-1.63766097904805e-10,0.3465115427970886,0.748046875,0.0006249469006434083,0.5079912543296814,0.4920087456703186,1.6376610290080862e-08,0.760789692401886,0.000597835227381438,-0.0
9764,-1.8211238073106983e-10,0.32816973328590393,0.7568359375,0.0006138468743301928,0.4937579035758972,0.506242036819458,1.8211238739240798e-08,0.760789692401886,0.000597835227381438,-0.0
9765,-1.62521190949505e-10,0.37770718336105347,0.7666015625,0.0006133093847893178,0.519141674041748,0.48085832595825195,1.6252119650062014e-08,0.760789692401886,0.000597835227381438,-0.0
9766,-1.8047112415597866e-10,0.3391503393650055,0.7777343988418579,0.0006183499936014414,0.4876158833503723,0.5123841166496277,1.8047112249064412e-08,0.760789692401886,0.000597835227381438,-0.0
9767,-1.6952213244270098e-10,0.3359566926956177,0.7666015625,0.000594771932810545,0.4939383268356323,0.5060616731643677,1.695221385489276e-08,0.760789692401886,0.000597835227381438,-0.0
9768,-1.689203082966273e-10,0.36073341965675354,0.773242175579071,0.0005823062965646386,0.5067274570465088,0.4932725429534912,1.689203088517388e-08,0.760789692401886,0.000597835227381438,-0.0
9769,-1.937775773175332e-10,0.3201620578765869,0.75390625,0.0006291219033300877,0.4681781530380249,0.5318218469619751,1.9377758064820227e-08,0.760789692401886,0.000597835227381438,-0.0
9770,-1.8999368744943013e-10,0.3445116877555847,0.753710925579071,0.0005875249626114964,0.5015552043914795,0.4984447658061981,1.8999369189032222e-08,0.760789692401886,0.000597835227381438,-0.0
9771,-1.7734094748256268e-10,0.3672581911087036,0.8125,0.0006072000251151621,0.48262715339660645,0.5173728466033936,1.7734095081323176e-08,0.760789692401886,0.000597835227381438,-0.0
9772,-1.7089632486921857e-10,0.3611399829387665,0.753710925579071,0.0006078187143430114,0.5137616395950317,0.48623836040496826,1.7089632819988765e-08,0.760789692401886,0.000597835227381438,-0.0
9773,-1.6384127388135994e-10,0.35530760884284973,0.7734375,0.0005762562504969537,0.5056170225143433,0.49438297748565674,1.6384127832225204e-08,0.760789692401886,0.000597835227381438,-0.0
9774,-1.62936039660444e-10,0.3745570778846741,0.783203125,0.000604296859819442,0.5142115354537964,0.4857884645462036,1.6293604687689367e-08,0.760789692401886,0.000597835227381438,-0.0
9775,-1.6559478788202853e-10,0.3569244146347046,0.7412109375,0.0005900937248952687,0.5242875814437866,0.47571247816085815,1.655947912126976e-08,0.760789692401886,0.000597835227381438,-0.0
9776,-1.463468929374656e-10,0.3691122531890869,0.762890636920929,0.0006010999786667526,0.5326502919197083,0.46734967827796936,1.4634689904369225e-08,0.760789692401886,0.000597835227381438,-0.0
9777,-1.9719198496304102e-10,0.31856274604797363,0.7724609375,0.0006291062454693019,0.4651675820350647,0.5348324179649353,1.9719198718348707e-08,0.760789692401886,0.000597835227381438,-0.0
9778,-1.6130759228349945e-10,0.35909903049468994,0.7587890625,0.0006278937798924744,0.5159185528755188,0.4840814471244812,1.613075895079419e-08,0.760789692401886,0.000597835227381438,-0.0
9779,-1.7781633110391937e-10,0.31611084938049316,0.734375,0.0006081343744881451,0.49523475766181946,0.5047652721405029,1.7781633943059205e-08,0.760789692401886,0.000597835227381438,-0.0
9780,-1.6553421133824742e-10,0.3429339528083801,0.745898425579071,0.0006256843917071819,0.5141865015029907,0.4858134984970093,1.6553421744447405e-08,0.760789692401886,0.000597835227381438,-0.0
9781,-1.7737142310458864e-10,0.3410564064979553,0.7738281488418579,0.0005969937774352729,0.49539241194725037,0.5046075582504272,1.7737143309659587e-08,0.760789692401886,0.000597835227381438,-0.0
9782,-1.8881989027885737e-10,0.3301413655281067,0.728515625,0.0005671530961990356,0.4896939694881439,0.5103060007095337,1.8881989305441493e-08,0.760789692401886,0.000597835227381438,-0.0
9783,-1.5222788307678314e-10,0.35572969913482666,0.7236328125,0.0005948281032033265,0.5349106788635254,0.4650893807411194,1.5222788363189466e-08,0.760789692401886,0.000597835227381438,-0.0
9784,-1.8977056037705609e-10,0.30130892992019653,0.732421875,0.0006034937687218189,0.4710296094417572,0.5289703607559204,1.8977056370772516e-08,0.760789692401886,0.000597835227381438,-0.0
9785,-1.5933408759050138e-10,0.36614713072776794,0.7724609375,0.0005753906443715096,0.5195713043212891,0.48042869567871094,1.59334092586505e-08,0.760789692401886,0.000597835227381438,-0.0
9786,-1.45902553927435e-10,0.3859122395515442,0.774218738079071,0.0006342562846839428,0.5370677709579468,0.46293219923973083,1.4590255226210047e-08,0.760789692401886,0.000597835227381438,-0.0
9787,-1.7606975599715469e-10,0.33778584003448486,0.736328125,0.0006163968937471509,0.4993852972984314,0.5006147027015686,1.7606975433182015e-08,0.760789692401886,0.000597835227381438,-0.0
9788,-1.80402137672786e-10,0.31622642278671265,0.7392578125,0.0005797375342808664,0.4931301772594452,0.5068697929382324,1.804021465545702e-08,0.760789692401886,0.000597835227381438,-0.0
9789,-1.6817647274791625e-10,0.36655133962631226,0.7861328125,0.0005958875408396125,0.5166047811508179,0.48339521884918213,1.6817647718880835e-08,0.760789692401886,0.000597835227381438,-0.0
9790,-1.7282976438881548e-10,0.3271888494491577,0.6982421875,0.0006192843429744244,0.5172915458679199,0.48270848393440247,1.7282976827459606e-08,0.760789692401886,0.000597835227381438,-0.0
9791,-1.8620203989794248e-10,0.3132701814174652,0.7445312738418579,0.0005892687477171421,0.4743187427520752,0.5256812572479248,1.86202040453054e-08,0.760789692401886,0.000597835227381438,-0.0
9792,-1.687352479962101e-10,0.31149253249168396,0.7431640625,0.0005997749976813793,0.48590439558029175,0.5140956044197083,1.687352479962101e-08,0.760789692401886,0.000597835227381438,-0.0
9793,-1.802570454012553e-10,0.3464711606502533,0.76953125,0.0005631530657410622,0.5008535385131836,0.49914640188217163,1.80257053727928e-08,0.760789692401886,0.000597835227381438,-0.0
9794,-1.4372728007749913e-10,0.38137534260749817,0.7578125,0.0005797218764200807,0.5567479729652405,0.4432520270347595,1.437272878490603e-08,0.760789692401886,0.000597835227381438,-0.0
9795,-1.8192483630663503e-10,0.3414077162742615,0.7880859375,0.0005852187750861049,0.47603967785835266,0.523960292339325,1.819248396373041e-08,0.760789692401886,0.000597835227381438,-0.0
9796,-1.8488016673146035e-10,0.32257187366485596,0.7431640625,0.0006052593817003071,0.4794504940509796,0.5205495357513428,1.848801645110143e-08,0.760789692401886,0.000597835227381438,-0.0
9797,-1.615595018877869e-10,0.3757149875164032,0.79296875,0.0005860187811776996,0.525672435760498,0.47432753443717957,1.6155951243490563e-08,0.760789692401886,0.000597835227381438,-0.0
9798,-1.6066829811034467e-10,0.35500597953796387,0.7623046636581421,0.000590043724514544,0.5054008960723877,0.49459904432296753,1.6066829644501013e-08,0.760789692401886,0.000597835227381438,-0.0
9799,-1.7637856453145417e-10,0.3678361177444458,0.7998046875,0.0005972968647256494,0.5089874863624573,0.4910125136375427,1.7637857396834988e-08,0.760789692401886,0.000597835227381438,-0.0
9800,-1.664461207750989e-10,0.35894179344177246,0.7666015625,0.0005729343974962831,0.5087409019470215,0.4912591576576233,1.6644612799154856e-08,0.760789692401886,0.000597835227381438,-0.0
9801,-1.7180923350679222e-10,0.30320534110069275,0.724609375,0.0006056187557987869,0.4912009835243225,0.5087989568710327,1.7180923350679222e-08,0.760789692401886,0.000597835227381438,-0.0
9802,-1.7366143245656218e-10,0.34542423486709595,0.7705078125,0.000604737491812557,0.4987627863883972,0.5012372136116028,1.7366144078323487e-08,0.760789692401886,0.000597835227381438,-0.0
9803,-1.6126004698246987e-10,0.3662005066871643,0.78125,0.0006040218286216259,0.5300513505935669,0.4699486494064331,1.6126005419891953e-08,0.760789692401886,0.000597835227381438,-0.0
9804,-1.574687186201018e-10,0.3318554162979126,0.72265625,0.0006019594147801399,0.5207082033157349,0.4792918264865875,1.574687225058824e-08,0.760789692401886,0.000597835227381438,-0.0
9805,-1.7873194591011554e-10,0.35228997468948364,0.7685546875,0.0006061062449589372,0.4949079155921936,0.5050920844078064,1.7873194479989252e-08,0.760789692401886,0.000597835227381438,-0.0
9806,-1.5998861957466914e-10,0.3645421862602234,0.7568359375,0.000582406239118427,0.5191587209701538,0.4808412790298462,1.599886267911188e-08,0.760789692401886,0.000597835227381438,-0.0
9807,-1.9646602400502644e-10,0.29746735095977783,0.725390613079071,0.0005796968471258879,0.46903401613235474,0.5309659838676453,1.9646602567036098e-08,0.760789692401886,0.000597835227381438,-0.0
9808,-1.6829498905579499e-10,0.3421032428741455,0.7431640625,0.0005946281598880887,0.5077872276306152,0.49221280217170715,1.6829499571713313e-08,0.760789692401886,0.000597835227381438,-0.0
9809,-1.6072834729818908e-10,0.34908074140548706,0.7486327886581421,0.0005597968702204525,0.5128064155578613,0.48719364404678345,1.6072835506975025e-08,0.760789692401886,0.000597835227381438,-0.0
9810,-1.7153005404946242e-10,0.3329254686832428,0.7587890625,0.0005467312876135111,0.5043752193450928,0.495624840259552,1.7153006126591208e-08,0.760789692401886,0.000597835227381438,-0.0
9811,-1.6645289313554912e-10,0.37037795782089233,0.7939453125,0.0006068531656637788,0.5143646001815796,0.4856353998184204,1.6645289591110668e-08,0.760789692401886,0.000597835227381438,-0.0
9812,-1.8230461584778368e-10,0.32588130235671997,0.7275390625,0.0006415937677957118,0.4901811480522156,0.5098188519477844,1.8230462472956788e-08,0.760789692401886,0.000597835227381438,-0.0
9813,-1.8181940675265906e-10,0.3315403461456299,0.74609375,0.000604800006840378,0.48958155512809753,0.5104184150695801,1.818194128588857e-08,0.760789692401886,0.000597835227381438,-0.0
9814,-1.608464750280092e-10,0.33300113677978516,0.7314453125,0.0006112874834798276,0.5146521329879761,0.4853478968143463,1.6084648279957037e-08,0.760789692401886,0.000597835227381438,-0.0
9815,-1.9848581112036356e-10,0.3193258047103882,0.768359363079071,0.0006153843714855611,0.4703409671783447,0.5296590328216553,1.9848581445103264e-08,0.760789692401886,0.000597835227381438,-0.0
9816,-1.5698695121635353e-10,0.36963391304016113,0.7890625,0.0006239468930289149,0.5188565254211426,0.4811435043811798,1.5698695676746866e-08,0.760789692401886,0.000597835227381438,-0.0
9817,-1.5489977356342166e-10,0.3677749037742615,0.7763671875,0.000578471866901964,0.5269650816917419,0.47303491830825806,1.5489977300831015e-08,0.760789692401886,0.000597835227381438,-0.0
9818,-1.6798537560980265e-10,0.35052865743637085,0.7447265386581421,0.0006089843809604645,0.5020460486412048,0.49795401096343994,1.6798537672002567e-08,0.760789692401886,0.000597835227381438,-0.0
9819,-1.6995055363011602e-10,0.3146330714225769,0.689257800579071,0.0006409999914467335,0.5105077028274536,0.4894922375679016,1.6995056029145417e-08,0.760789692401886,0.000597835227381438,-0.0
